t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
19.8,pace,trot,0.3435896635055542,0.4151318371295929,0.013625171035528183,0.64799994,1.3049727964897784e-09,0.2718624174594879,1.9571098164306022e-06,0.2991544306278229,190.32989501953125,8.026264190673828,-0.11279121786355972,-0.13137756288051605,-0.07959865033626556,-0.10781189054250717,0.7937911748886108,0.7925118803977966,1.0222320556640625,1.4424629211425781,-1.9624348878860474,-2.0096118450164795,-2.03601336479187,-1.838148832321167,0.26607123017311096,-0.18586380779743195,0.21308469772338867,-0.3064708411693573,1.0457276105880737,0.3412160575389862,-0.5761584639549255,0.6338475346565247,0.43184298276901245,0.6584298610687256,-0.48830392956733704,0.4977174997329712,-3.1809091567993164,-19.355857849121094,-16.986572265625,-12.057476997375488,8.486533164978027,-19.516408920288086,13.045490264892578,-0.012671947479248047,-8.64098072052002,6.704521179199219,19.435745239257812,1.333606243133545,-36.949031829833984,-11.37146282196045,2.6702165603637695,43.43424987792969,60.629066467285156,-5.73323392868042,5.52493953704834,-65.26445007324219,95.15496063232422,2.646658420562744,0.12715387344360352,23.506328582763672
19.82,pace,trot,0.35395166277885437,0.4158981740474701,0.012459889985620975,0.6575727,2.2884284744950634e-10,0.2639319896697998,2.1237610781099647e-06,0.29813116788864136,172.86549377441406,8.032512664794922,-0.10673874616622925,-0.13479094207286835,-0.07587578147649765,-0.11147202551364899,0.8163942098617554,0.793921947479248,1.0099658966064453,1.4546279907226562,-1.9575884342193604,-1.9949809312820435,-2.0444235801696777,-1.8276686668395996,0.2790198028087616,-0.26036956906318665,0.09000847488641739,-0.24803093075752258,1.068748116493225,-0.1318257451057434,-0.5664904117584229,0.6017692685127258,0.3273888826370239,0.7623246908187866,-0.32691168785095215,0.529364287853241,-6.15389347076416,-15.512606620788574,-14.17736530303955,-13.237008094787598,0.052094459533691406,-33.43661880493164,10.874176025390625,-2.1525144577026367,5.483728408813477,10.418367385864258,11.693978309631348,2.0828843116760254,-40.284820556640625,-7.2604804039001465,4.144641399383545,42.508548736572266,54.45262908935547,-6.13047981262207,5.14664888381958,-67.01370239257812,103.40341186523438,-0.6421384811401367,-0.7010281085968018,22.668519973754883
19.84,pace,trot,0.3696703016757965,0.4163855314254761,0.01114493515342474,0.66708857,4.865216007843287e-10,0.28244295716285706,2.0459494862734573e-06,0.2973490357398987,159.97352600097656,8.038968086242676,-0.09998525679111481,-0.13883808255195618,-0.07323164492845535,-0.11333170533180237,0.8395555019378662,0.7888278365135193,0.9990362524986267,1.4666457176208496,-1.9544074535369873,-1.9796146154403687,-2.0533196926116943,-1.816620111465454,0.3073374032974243,-0.2558273375034332,0.06166911497712135,-0.13234776258468628,1.1223039627075195,-0.35195815563201904,-0.5106297731399536,0.5916768312454224,0.19312536716461182,0.6709662675857544,-0.3412306606769562,0.5664783120155334,-9.386253356933594,-3.7120401859283447,-12.342324256896973,-9.25015926361084,-0.11975765228271484,-8.2744779586792,9.599960327148438,-0.49532651901245117,4.677891731262207,-29.62611961364746,12.667858123779297,1.115739345550537,-43.9079475402832,-5.517797470092773,4.572381973266602,44.88945388793945,52.52081298828125,-0.8633110523223877,4.961543560028076,-68.0429458618164,107.77472686767578,-3.9766340255737305,-0.8410229682922363,23.008956909179688
19.86,pace,trot,0.384074866771698,0.41672125458717346,0.009938191622495651,0.6765439,6.331075108612083e-10,0.2776542901992798,1.9394051378185395e-06,0.2959013283252716,138.54403686523438,8.045613288879395,-0.09360621124505997,-0.14187493920326233,-0.07163646817207336,-0.11432984471321106,0.8630245923995972,0.7779414653778076,0.988236129283905,1.4781737327575684,-1.9523392915725708,-1.9650895595550537,-2.0605201721191406,-1.804687261581421,0.26995551586151123,-0.12162265926599503,0.006837440654635429,-0.09593565762042999,1.1711909770965576,-0.5219698548316956,-0.5066429972648621,0.5661068558692932,0.06415602564811707,0.475079745054245,-0.27712416648864746,0.6116248369216919,-15.014398574829102,1.533724308013916,-12.538250923156738,-9.281340599060059,-12.7105712890625,5.816173553466797,9.286713600158691,-0.8785486221313477,20.051198959350586,-27.94550132751465,10.80196475982666,2.224850654602051,-46.72393798828125,-4.232056140899658,5.577264785766602,45.08504867553711,46.642513275146484,1.491508960723877,5.0552873611450195,-70.59485626220703,113.3405532836914,-3.3392629623413086,-1.231773853302002,22.762340545654297
19.88,pace,trot,0.39764490723609924,0.4170913100242615,0.008943361230194569,0.6859353,1.236192814779713e-09,0.27325543761253357,1.5830082702450454e-06,0.29578015208244324,121.50312042236328,8.052430152893066,-0.088272325694561,-0.14239494502544403,-0.07063072174787521,-0.11493343859910965,0.8862448930740356,0.7642154097557068,0.9772343039512634,1.4885318279266357,-1.9506473541259766,-1.9517040252685547,-2.0660998821258545,-1.7913216352462769,0.2041853368282318,-0.009253306314349174,-0.018403153866529465,-0.0809832364320755,1.178645133972168,-0.6164411902427673,-0.5140031576156616,0.4942697584629059,-0.006806075572967529,0.4339524805545807,-0.22060507535934448,0.6940430402755737,-17.516183853149414,-1.774458408355713,-12.533161163330078,-10.131359100341797,-23.811935424804688,12.149726867675781,9.814596176147461,-1.5458643436431885,31.158166885375977,-24.64284324645996,7.9916534423828125,2.746415138244629,-48.28639602661133,-4.529033660888672,6.41558837890625,46.09435272216797,41.62605285644531,2.8116464614868164,5.399685859680176,-73.28280639648438,116.80435943603516,-2.963224411010742,-1.6017868518829346,22.36773681640625
19.900000000000002,pace,trot,0.41064316034317017,0.41763246059417725,0.008126523345708847,0.6952592,1.8363620624128885e-09,0.26840490102767944,1.3158614819985814e-06,0.2962046265602112,115.7716293334961,8.059398651123047,-0.08408650755882263,-0.1408804953098297,-0.06950110197067261,-0.11510153859853745,0.9087697267532349,0.7484763264656067,0.9659624695777893,1.496650218963623,-1.949226975440979,-1.938463807106018,-2.0694687366485596,-1.7757925987243652,0.14034566283226013,0.06888551265001297,-0.01790408417582512,-0.07044582813978195,1.1686365604400635,-0.7031564712524414,-0.5126254558563232,0.3828035891056061,-0.07310718297958374,0.42572909593582153,-0.14326809346675873,0.7983555197715759,-17.411657333374023,-6.023498058319092,-13.998725891113281,-12.022930145263672,-30.958820343017578,14.42979621887207,11.329353332519531,-2.5112271308898926,34.54115295410156,-24.867582321166992,4.417452335357666,3.5896658897399902,-48.43796157836914,-5.078575134277344,6.956635475158691,46.366519927978516,37.41266632080078,3.3356828689575195,5.763699531555176,-75.4526138305664,119.06045532226562,-2.9176907539367676,-1.9160494804382324,21.42723846435547
19.92,pace,trot,0.42342427372932434,0.4184163212776184,0.0074731213971972466,0.7045119,2.4991793079465197e-09,0.26265570521354675,1.1317520147713367e-06,0.2964641749858856,113.94590759277344,8.066499710083008,-0.08114888519048691,-0.1383073776960373,-0.06783784925937653,-0.11510311812162399,0.9302781820297241,0.7306948900222778,0.9548891186714172,1.5018501281738281,-1.947916030883789,-1.9258955717086792,-2.0698819160461426,-1.7577179670333862,0.08010974526405334,0.11108944565057755,0.019175119698047638,-0.05625124275684357,1.183354377746582,-0.8009117245674133,-0.4819607734680176,0.24732351303100586,-0.19101858139038086,0.39492911100387573,-0.038903914391994476,0.9168466925621033,-14.233785629272461,-5.29180908203125,-9.718221664428711,-8.76990795135498,-17.880653381347656,15.779888153076172,13.295412063598633,0.14560222625732422,9.399211883544922,-24.135231018066406,-0.7817305326461792,1.4582276344299316,-47.49595260620117,-5.394757270812988,7.456437587738037,46.315940856933594,33.8935546875,3.579629898071289,5.954992771148682,-75.86845397949219,119.80587768554688,-2.8694276809692383,-2.2397499084472656,19.718379974365234
19.94,pace,trot,0.4335571825504303,0.4194631576538086,0.007060658186674118,0.7136899,3.4024087991468832e-09,0.2489853948354721,1.003265310828283e-06,0.2962575852870941,112.17385864257812,8.073684692382812,-0.07996033132076263,-0.13546791672706604,-0.0655905231833458,-0.11564631015062332,0.9506211280822754,0.710564911365509,0.9444792866706848,1.5041686296463013,-1.9464356899261475,-1.9175195693969727,-2.0647287368774414,-1.7372567653656006,-0.004722369369119406,0.1219368651509285,0.0543852336704731,-0.13925909996032715,1.2148641347885132,-0.9361017942428589,-0.4132430851459503,0.10197866708040237,-0.3161780536174774,0.23598116636276245,0.1614663451910019,1.055619478225708,-11.407800674438477,-4.0944976806640625,-6.856178283691406,-19.471271514892578,-18.19088363647461,15.270161628723145,16.1250057220459,-7.358046054840088,0.12663006782531738,-18.592660903930664,-9.638240814208984,12.660908699035645,-45.241275787353516,-5.4463043212890625,7.688312530517578,45.77032470703125,28.229354858398438,3.4885025024414062,5.913288593292236,-75.2897720336914,120.82677459716797,-2.646000623703003,-2.684229612350464,16.63615608215332
19.96,pace,trot,0.44225984811782837,0.420764297246933,0.006824885960668325,0.7227898,5.8210272158021326e-09,0.23508749902248383,8.885432976057928e-07,0.2968071699142456,105.31880187988281,8.08088207244873,-0.08004216104745865,-0.13258567452430725,-0.06270883232355118,-0.11621585488319397,0.9697557687759399,0.6880560517311096,0.9357362985610962,1.504113793373108,-1.9443695545196533,-1.9114277362823486,-2.055311679840088,-1.7147572040557861,-0.05644425377249718,0.11900065839290619,0.0781053900718689,-0.08249080181121826,1.2055424451828003,-1.036982536315918,-0.3256625533103943,0.05969017744064331,-0.3629941940307617,0.1495065838098526,0.3182031512260437,1.0988661050796509,-9.969573020935059,-5.127138137817383,-8.16081428527832,-6.459861755371094,-18.381999969482422,18.069766998291016,15.16019058227539,1.9351087808609009,-5.745500564575195,-15.415191650390625,-16.198503494262695,6.760263442993164,-42.20506286621094,-5.959036827087402,7.188108444213867,45.268646240234375,22.71086883544922,4.142499923706055,5.439281463623047,-73.61964416503906,119.76412963867188,-2.420654535293579,-3.005952835083008,13.922821044921875
19.98,pace,trot,0.4480552673339844,0.42227622866630554,0.006813869811594486,0.73180807,8.217611480176856e-09,0.2105366289615631,9.879701110548922e-07,0.29704874753952026,91.83183288574219,8.088030815124512,-0.08148504793643951,-0.13034819066524506,-0.059963151812553406,-0.11718886345624924,0.9876334071159363,0.6633299589157104,0.9286566376686096,1.502118468284607,-1.941512942314148,-1.9061580896377563,-2.042025566101074,-1.690739631652832,-0.11334793269634247,0.10590837150812149,0.08346940577030182,-0.06539180129766464,1.1520705223083496,-1.1350982189178467,-0.23921678960323334,-0.09587728977203369,-0.31912511587142944,0.11682277917861938,0.4587884545326233,1.2020939588546753,-9.195261001586914,-2.5041685104370117,-5.473042964935303,-5.682906627655029,-20.343017578125,20.492149353027344,14.616433143615723,-0.7249236106872559,-2.9775798320770264,-14.246395111083984,-22.169363021850586,3.7230730056762695,-38.399837493896484,-5.775083541870117,7.144693374633789,43.137088775634766,16.002899169921875,4.448123931884766,4.898468971252441,-70.5011978149414,117.27229309082031,-2.2938222885131836,-3.2960500717163086,10.67221450805664
20.0,pace,trot,0.45503246784210205,0.42384645342826843,0.006849279627203941,0.7407408,1.4786749602535565e-08,0.2108089178800583,1.1343073538228055e-06,0.29756253957748413,79.9485092163086,8.095080375671387,-0.08289884775876999,-0.12726318836212158,-0.056226857006549835,-0.11726861447095871,1.0047670602798462,0.6385675072669983,0.9235153198242188,1.4990695714950562,-1.9382710456848145,-1.9016090631484985,-2.0248348712921143,-1.6656855344772339,-0.10116519778966904,0.13257358968257904,0.10448010265827179,-0.013854066841304302,1.107646107673645,-1.1062517166137695,-0.1414128541946411,-0.1437329798936844,-0.27700117230415344,0.09880629181861877,0.6063765287399292,1.2533307075500488,-7.336059093475342,-5.091270923614502,-9.10070514678955,-1.6464488506317139,-12.203121185302734,23.576736450195312,13.202899932861328,4.317939281463623,-9.889250755310059,-12.241622924804688,-27.93121337890625,-2.1970272064208984,-34.49790573120117,-6.3795881271362305,5.949678897857666,42.05256652832031,13.408941268920898,5.055346488952637,4.197367191314697,-67.470703125,112.6785659790039,-2.0732617378234863,-3.4333410263061523,8.1171875
20.02,pace,trot,0.46241942048072815,0.4253180921077728,0.0068802484311163425,0.7495846,1.1929242482722202e-08,0.22138553857803345,1.347463012280059e-06,0.29787129163742065,82.0193099975586,8.102031707763672,-0.08372730016708374,-0.12349681556224823,-0.05295177921652794,-0.11606220155954361,1.021712303161621,0.6136912107467651,0.9202971458435059,1.4955083131790161,-1.9352325201034546,-1.8965884447097778,-2.001697063446045,-1.6400983333587646,-0.0676892101764679,0.16274763643741608,0.04158932715654373,0.042927637696266174,1.1599018573760986,-1.119523048400879,-0.030024591833353043,-0.12765109539031982,-0.3669356107711792,0.11622370779514313,0.834206759929657,1.235014796257019,-9.891722679138184,-6.966921806335449,-13.7637357711792,-3.939884901046753,-14.295530319213867,22.96886444091797,13.44124984741211,13.530892372131348,-12.249576568603516,-12.772497177124023,-36.04580307006836,-11.6654634475708,-30.634960174560547,-6.444695472717285,5.178682804107666,39.58041000366211,10.453128814697266,4.678587913513184,3.585876703262329,-63.81561279296875,109.57471466064453,-2.137604236602783,-3.7360477447509766,6.31101131439209
20.04,pace,trot,0.4726136028766632,0.4265333116054535,0.006831973325461149,0.758336,9.33181176776543e-09,0.24278029799461365,1.549677563161822e-06,0.2978305220603943,70.2567138671875,8.108898162841797,-0.08317656815052032,-0.11888596415519714,-0.0517764687538147,-0.11353161931037903,1.0386943817138672,0.5867664813995361,0.9197089076042175,1.4915066957473755,-1.93247389793396,-1.889963150024414,-1.9685529470443726,-1.6142237186431885,0.02290235459804535,0.21621866524219513,-0.0973144993185997,0.11256857961416245,1.087347149848938,-1.2338581085205078,0.147307351231575,-0.17292559146881104,-0.2445169985294342,0.16456596553325653,1.2155252695083618,1.2745680809020996,-8.400127410888672,-8.108189582824707,-16.821578979492188,-3.7767484188079834,-19.086313247680664,22.352933883666992,15.78964614868164,7.599857330322266,3.4375667572021484,-16.220962524414062,-49.854515075683594,-5.2849531173706055,-25.964956283569336,-6.879238128662109,4.446874618530273,36.28135681152344,8.858648300170898,4.302742958068848,3.21793794631958,-59.339324951171875,102.81822967529297,-2.3432204723358154,-4.276293754577637,5.693436622619629
20.06,pace,trot,0.4730195105075836,0.42725610733032227,0.0070014940574765205,0.76699144,9.636118569744667e-09,0.27349403500556946,2.4476130420225672e-06,0.29753822088241577,70.493896484375,8.115612030029297,-0.0828353688120842,-0.11559990048408508,-0.051364004611968994,-0.11231061071157455,1.0557626485824585,0.5550101399421692,0.9280667304992676,1.4854048490524292,-1.9319359064102173,-1.879306435585022,-1.9444953203201294,-1.5878674983978271,-0.11949577927589417,0.040198568254709244,-0.09404540061950684,-0.06805481016635895,0.9585013389587402,-1.4991379976272583,0.5835445523262024,-0.3912363648414612,-0.26933178305625916,0.2523883283138275,0.4390479326248169,1.3367329835891724,-13.955849647521973,-10.187163352966309,-11.785174369812012,-9.990433692932129,-19.054676055908203,18.55778694152832,-22.78265953063965,-13.847679138183594,-3.6647140979766846,-25.032955169677734,26.126468658447266,4.837846755981445,-14.480199813842773,-3.077331781387329,-0.8253616094589233,28.79584503173828,0.9984216690063477,5.066575050354004,-0.7924561500549316,-53.052433013916016,86.19886779785156,-1.5402615070343018,24.642351150512695,1.801091194152832
20.080000000000002,pace,trot,0.4497034549713135,0.4273258149623871,0.007687272038310766,0.77554727,1.0919082882310249e-07,0.24926893413066864,8.984068813333579e-07,0.29944008588790894,210.17904663085938,8.121748924255371,-0.08324358612298965,-0.11533865332603455,-0.05329364165663719,-0.11184122413396835,1.0708184242248535,0.5467590689659119,0.9322750568389893,1.4680840969085693,-1.938286542892456,-1.8704171180725098,-1.9306044578552246,-1.5725536346435547,0.11662957817316055,0.14887765049934387,-0.01709834486246109,0.2092778980731964,0.7630136013031006,0.9172111749649048,0.216572105884552,-1.1118394136428833,-0.5308302044868469,-1.7006704807281494,0.5482568740844727,0.19722382724285126,44.17936325073242,49.75444793701172,33.37073516845703,54.19261932373047,1.2062311172485352,-10.06976318359375,-0.23448467254638672,-29.792510986328125,-20.6390380859375,37.835838317871094,-1.2327194213867188,-88.07964324951172,17.510509490966797,6.586416244506836,-14.356496810913086,8.50674819946289,0.5185737609863281,-11.977388381958008,19.097957611083984,-42.97633361816406,34.311370849609375,45.831451416015625,73.69292449951172,-26.719810485839844
