t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
28.02,trot,pace,0.3889285624027252,0.43388858437538147,0.03878961503505707,0.7495846,0.027174895629286766,0.09055180847644806,-0.002640801016241312,0.025325095281004906,242.40000915527344,17.338878631591797,0.10363468527793884,-0.06044221296906471,0.14381814002990723,0.03903751075267792,0.589260458946228,0.886101484298706,1.22749662399292,1.2938021421432495,-2.4560608863830566,-2.1445062160491943,-2.0458829402923584,-1.6091351509094238,-1.8989434242248535,0.4074963927268982,-0.07934358716011047,0.6346824169158936,-4.41534423828125,0.8768311142921448,-5.397026062011719,-0.625979483127594,-0.9492763876914978,-0.8976336121559143,-1.8550750017166138,1.1274112462997437,33.96630096435547,43.89552307128906,-11.50973892211914,31.718528747558594,102.626708984375,11.189985275268555,90.01130676269531,10.661495208740234,58.204139709472656,-10.8504056930542,27.285480499267578,-9.012770652770996,0.7243938446044922,0.8216027021408081,-1.249690294265747,-5.304734706878662,13.666877746582031,16.158615112304688,14.914802551269531,-42.8038215637207,2.4605350494384766,45.67489242553711,2.980152130126953,-5.81683349609375
28.04,trot,pace,0.38724178075790405,0.4299839735031128,0.038426972925662994,0.758336,0.017651859670877457,0.09149636328220367,-0.013340973295271397,0.02541235461831093,414.62994384765625,17.346031188964844,0.04726124554872513,-0.05889204517006874,0.10907995700836182,0.04902498424053192,0.4708058536052704,0.9024631381034851,1.0887340307235718,1.273564100265503,-2.4802985191345215,-2.1706390380859375,-2.083944082260132,-1.5835438966751099,-2.2729320526123047,0.603203535079956,-1.5186526775360107,0.982185959815979,-5.283569812774658,0.836956262588501,-6.463672161102295,-0.9923498034477234,-0.782535195350647,-1.2910082340240479,-1.7927987575531006,1.2844055891036987,54.50944900512695,58.04369354248047,22.04446792602539,53.165008544921875,151.1920928955078,10.314607620239258,125.75550079345703,14.038431167602539,49.38156509399414,8.192253112792969,31.461429595947266,-8.560824394226074,2.1624317169189453,-6.570049285888672,-1.1740665435791016,2.3539485931396484,19.22229766845703,15.277992248535156,20.280242919921875,-50.65330505371094,1.0547561645507812,63.230525970458984,3.234426498413086,-13.781930923461914
28.060000000000002,trot,pace,0.40304118394851685,0.4255346655845642,0.040982894599437714,0.76699144,0.0010657074162736535,0.0901956707239151,-0.02826284058392048,0.04252409189939499,519.5208129882812,17.353286743164062,-0.0337439700961113,-0.06432628631591797,-0.020985271781682968,0.05198407545685768,0.36991360783576965,0.9183734059333801,0.9683209657669067,1.2479469776153564,-2.464712142944336,-2.201613187789917,-2.1313321590423584,-1.5551091432571411,-2.782665252685547,0.888097882270813,-5.490882396697998,1.2377479076385498,-4.001830577850342,0.8800734877586365,-5.326004981994629,-1.3301780223846436,0.6682407855987549,-1.5304946899414062,-1.615908145904541,1.5806907415390015,107.72586059570312,115.39934539794922,122.61104583740234,136.8681182861328,168.5214080810547,-12.853300094604492,140.3903045654297,5.766487121582031,-33.565032958984375,54.52537536621094,79.791259765625,9.337353706359863,1.4632720947265625,-14.24201774597168,-0.9827499389648438,20.987646102905273,20.58378028869629,6.330540657043457,25.238182067871094,-58.01434326171875,-3.577029228210449,91.11433410644531,4.5890655517578125,-14.32227897644043
28.080000000000002,trot,pace,0.5450042486190796,0.4214577376842499,0.04049879312515259,0.77554727,-0.028761396184563637,0.0662432387471199,-0.03186272084712982,0.0628431960940361,1891.571044921875,17.36301040649414,-0.14711229503154755,-0.0737682357430458,-0.156192809343338,0.04729780927300453,0.5191832780838013,0.9494434595108032,0.9428515434265137,1.2542871236801147,-2.153740167617798,-2.2132768630981445,-1.8749138116836548,-1.5404568910598755,-4.289150238037109,1.0242735147476196,-5.61213493347168,1.1379773616790771,8.439024925231934,1.916439414024353,1.3811367750167847,0.6400851607322693,15.545110702514648,-0.5160236358642578,10.101510047912598,0.7388654947280884,142.4730224609375,163.47500610351562,125.74624633789062,168.2203826904297,-77.18029022216797,-21.46723175048828,233.31849670410156,15.963959693908691,0.24929046630859375,57.0357551574707,-371.9173583984375,12.640439987182617,-6.365459442138672,-13.156074523925781,-3.3518829345703125,20.684898376464844,40.108734130859375,-1.7409324645996094,38.56746292114258,-78.5334701538086,72.74847412109375,111.9736328125,-17.08325958251953,-2.520411491394043
28.1,trot,pace,0.3813212811946869,0.41175296902656555,0.03820294141769409,0.784,0.021746063604950905,-0.107783742249012,0.21326082944869995,0.09085359424352646,1994.7830810546875,17.370092391967773,-0.17367006838321686,-0.22831033170223236,-0.1985391527414322,-0.1009620651602745,0.5600893497467041,0.7690092921257019,1.003958821296692,1.3915117979049683,-2.083239793777466,-2.1816840171813965,-1.8036396503448486,-1.7139815092086792,0.23611168563365936,-6.42583703994751,-0.5640177130699158,-9.223468780517578,2.1850857734680176,-11.802886009216309,2.9714479446411133,6.828927516937256,-1.202441930770874,0.7784420251846313,-2.2477829456329346,-5.14053201675415,286.23236083984375,623.4912109375,276.3254089355469,178.26499938964844,15.971517562866211,-130.72509765625,37.358619689941406,1.8705368041992188,46.0465202331543,-168.8891143798828,29.7457218170166,404.5241394042969,62.548465728759766,18.456024169921875,70.6995849609375,-6.571418762207031,-42.16767883300781,-25.684791564941406,77.79693603515625,38.65320587158203,266.92913818359375,-25.050458908081055,193.13455200195312,18.658832550048828
28.12,trot,pace,0.3888287842273712,0.401762992143631,0.029214048758149147,0.79234606,0.09288137406110764,0.06817785650491714,0.053324636071920395,-0.04699155315756798,1987.5394287109375,17.376537322998047,-0.15553385019302368,-0.29657822847366333,-0.19721205532550812,-0.167250394821167,0.6096718907356262,0.5288175344467163,1.0839101076126099,1.6410164833068848,-2.101212739944458,-2.439666271209717,-1.8666008710861206,-1.999605655670166,1.1533632278442383,-3.46109938621521,0.2911481559276581,-2.5073351860046387,2.5229806900024414,-11.622671127319336,4.014370918273926,11.10998821258545,-0.7112777233123779,-10.322892189025879,-2.987419843673706,-11.420923233032227,53.1569709777832,90.45338439941406,56.6239128112793,54.32758331298828,1.5083789825439453,214.9913787841797,12.43276596069336,-353.05517578125,17.774545669555664,297.0024108886719,9.868478775024414,638.0201416015625,18.470483779907227,-9.134689331054688,26.995845794677734,23.85775375366211,46.97795867919922,33.29376220703125,3.8902816772460938,-46.646812438964844,168.12652587890625,-19.557708740234375,103.94007110595703,17.12664794921875
28.14,trot,pace,0.3729206919670105,0.3947818875312805,0.029036827385425568,0.80058193,0.045368652790784836,0.024022269994020462,0.018754564225673676,0.003955356311053038,1106.998291015625,17.383480072021484,-0.15744756162166595,-0.39801648259162903,-0.2120637744665146,-0.18073560297489166,0.6483774781227112,0.3108137249946594,1.1364705562591553,1.8209750652313232,-2.1127328872680664,-2.600003480911255,-1.8982523679733276,-2.16019606590271,-0.06231915205717087,-4.8057661056518555,-0.69194096326828,0.22197945415973663,1.8377639055252075,-8.627612113952637,2.2282657623291016,6.737249851226807,-0.7536435127258301,0.003693453036248684,-1.1553242206573486,-5.452722072601318,-12.751382827758789,-6.44683837890625,7.780551910400391,75.25213623046875,-21.38514518737793,372.3352355957031,-39.41173553466797,-307.134521484375,1.0835766792297363,1658.2835693359375,50.9201774597168,254.49571228027344,0.0763227790594101,18.514846801757812,0.9482822418212891,14.69596004486084,14.83536148071289,43.84436798095703,-35.72241973876953,-40.36653518676758,127.7787094116211,-1.5586013793945312,112.6896743774414,5.594291687011719
28.16,trot,pace,0.44525569677352905,0.3927065432071686,0.02870350331068039,0.80870396,0.06324506551027298,0.11272791028022766,-0.016217906028032303,-0.02405780740082264,419.4995422363281,17.391916275024414,-0.15100696682929993,-0.3960281312465668,-0.21423916518688202,-0.15191881358623505,0.6805459856987,0.31612926721572876,1.1643102169036865,1.8012908697128296,-2.1195015907287598,-2.599991798400879,-1.9016807079315186,-2.2556140422821045,-0.5002471208572388,0.4100193381309509,-0.7759459018707275,1.3634344339370728,1.531441330909729,2.7267534732818604,1.039838194847107,-3.4860193729400635,-0.3683963716030121,-0.0009671541047282517,0.3055309057235718,-4.136556148529053,-146.9098663330078,-27.232372283935547,-118.91422271728516,-60.7691764831543,-53.70240020751953,189.23573303222656,-61.41028594970703,-234.72023010253906,64.24298858642578,0.4945221245288849,89.67611694335938,146.55714416503906,-18.06876564025879,16.060470581054688,-16.05301856994629,14.41181755065918,42.121002197265625,23.10049057006836,-43.27436447143555,-28.23160743713379,131.8306884765625,-73.22762298583984,95.78932189941406,5.549766540527344
28.18,trot,pace,0.45074087381362915,0.39618489146232605,0.03569904342293739,0.81670874,0.01763690821826458,0.07867147028446198,-0.028528057038784027,0.07021275907754898,829.357177734375,17.401662826538086,-0.1614479273557663,-0.28557199239730835,-0.22496727108955383,-0.12331872433423996,0.6982624530792236,0.47546958923339844,1.1512924432754517,1.5445876121520996,-2.1178674697875977,-2.5691959857940674,-1.8635045289993286,-2.2196595668792725,-1.9484140872955322,5.157043933868408,-1.8088821172714233,2.2299587726593018,0.6340177655220032,8.025020599365234,-1.280263900756836,-12.521526336669922,0.24389058351516724,1.5148444175720215,2.5946907997131348,0.6737542152404785,-183.75367736816406,-58.194923400878906,-160.7194366455078,116.56832885742188,-56.38804626464844,-113.17062377929688,-56.7855224609375,199.97653198242188,71.84575653076172,-43.052268981933594,75.06303405761719,-143.59161376953125,-26.49964714050293,14.537673950195312,-9.518508911132812,14.435266494750977,29.690704345703125,-9.768882751464844,-35.09827423095703,13.955024719238281,129.9765167236328,-4.513143539428711,111.62858581542969,-12.2803316116333
28.2,trot,pace,0.45269158482551575,0.40361183881759644,0.049382735043764114,0.82459253,0.019532009959220886,0.08241482824087143,0.01799590326845646,0.1295849233865738,2388.68115234375,17.411579132080078,-0.18270470201969147,-0.14454883337020874,-0.24642933905124664,-0.04523828998208046,0.7101593017578125,0.5930667519569397,1.1254647970199585,1.3475849628448486,-2.094559907913208,-2.258017063140869,-1.8059556484222412,-1.981085181236267,-2.1467607021331787,5.596010208129883,-2.215970277786255,3.4142305850982666,0.5934502482414246,3.632803440093994,-1.280980110168457,-6.386541366577148,1.6589293479919434,15.548797607421875,3.0862276554107666,8.695734024047852,-72.82366943359375,-136.82479858398438,-110.6100082397461,-54.87661361694336,-29.526351928710938,-213.86862182617188,-15.590286254882812,387.5087890625,120.3330078125,-0.5178451538085938,48.868751525878906,-444.58941650390625,27.847187042236328,6.869441986083984,9.112728118896484,-8.080385208129883,30.77608871459961,6.364292144775391,-27.046472549438477,47.9673957824707,127.95265197753906,67.17475891113281,132.21224975585938,-22.48370361328125
28.22,trot,pace,0.4600045084953308,0.4053540527820587,0.04701247066259384,0.8323519,0.07320982217788696,0.1167660728096962,0.016983814537525177,-0.008918159641325474,851.196044921875,17.421030044555664,-0.05736328288912773,-0.08295539021492004,-0.13859038054943085,-0.0212385393679142,0.7485175132751465,0.619010865688324,1.1889272928237915,1.278792142868042,-2.1433019638061523,-2.184126138687134,-1.8609299659729004,-1.8573108911514282,7.064934253692627,2.1063263416290283,6.4877610206604,1.2679734230041504,1.794102668762207,1.3188972473144531,3.678424835205078,-0.1648814082145691,-1.9962682723999023,-0.7879116535186768,-1.4518795013427734,1.2561287879943848,-427.39361572265625,-230.64112854003906,-367.1719665527344,-189.99795532226562,-34.3226203918457,-40.37656784057617,35.47406005859375,-39.33277893066406,89.20226287841797,53.076744079589844,165.0157012939453,33.02021026611328,-26.83531951904297,-35.1277961730957,-15.734687805175781,-43.732269287109375,-1.6171207427978516,33.437503814697266,21.142990112304688,-51.29410171508789,0.5382137298583984,174.86253356933594,7.3397979736328125,117.29850769042969
28.240000000000002,trot,pace,0.4286597967147827,0.4082329571247101,0.038565315306186676,0.83998334,0.026729032397270203,0.06313081085681915,-0.05137127265334129,0.1004946306347847,540.544921875,17.430198669433594,0.07298536598682404,-0.0390460342168808,-0.013819405809044838,0.0110629266127944,0.7506527900695801,0.6397282481193542,1.2557388544082642,1.2660598754882812,-2.332275629043579,-2.1876304149627686,-1.8537038564682007,-1.8226245641708374,5.059704303741455,1.2145949602127075,4.071640968322754,0.7125329971313477,-1.3260698318481445,1.0876967906951904,3.254560708999634,-0.6433610916137695,-7.253155708312988,-0.3318154215812683,0.40700939297676086,1.7477272748947144,-204.65020751953125,-152.3729248046875,-239.31951904296875,-101.0711441040039,-124.94107818603516,-20.55072784423828,-37.52903747558594,-2.9054641723632812,287.6855773925781,52.40970993041992,11.95486831665039,4.881525039672852,-15.726604461669922,-23.438861846923828,-14.396575927734375,-18.438735961914062,-7.243428707122803,34.77906799316406,-4.181951522827148,-45.333526611328125,13.6468505859375,157.41921997070312,-2.5646910667419434,67.67475891113281
28.26,trot,pace,0.44334596395492554,0.4119393825531006,0.034746505320072174,0.8474832,0.04594552516937256,0.07414324581623077,-0.02135126106441021,0.049824245274066925,239.53475952148438,17.439481735229492,0.1685624122619629,-0.021737094968557358,0.06021751090884209,0.024466753005981445,0.7539539337158203,0.6662946939468384,1.3388599157333374,1.2658748626708984,-2.426042318344116,-2.182424306869507,-1.8798660039901733,-1.7952980995178223,3.4830033779144287,0.13259944319725037,2.8125643730163574,0.10122935473918915,0.7021282911300659,1.45305335521698,3.5950403213500977,0.21774807572364807,-3.3123257160186768,0.2002454698085785,-0.6610860824584961,1.1976367235183716,-150.8230743408203,-111.5060806274414,-111.88850402832031,-61.211753845214844,48.90053939819336,5.5873870849609375,-93.20802307128906,18.441455841064453,163.52610778808594,11.891427993774414,56.600284576416016,-15.097355842590332,-5.983516693115234,-21.357391357421875,-7.641963958740234,-10.765792846679688,9.881828308105469,29.067157745361328,-14.082351684570312,-33.207122802734375,8.89761734008789,109.12425994873047,-1.9602537155151367,28.078350067138672
28.28,trot,pace,0.4477779269218445,0.4156338572502136,0.03304578736424446,0.8548479,0.05729695409536362,0.0621146522462368,0.009681087918579578,0.06878280639648438,209.5795440673828,17.448925018310547,0.22334197163581848,-0.020649658516049385,0.10000497102737427,0.024928968399763107,0.7578039765357971,0.6972552537918091,1.428778052330017,1.2772421836853027,-2.482940673828125,-2.1719014644622803,-1.8900123834609985,-1.7756518125534058,2.053412437438965,-0.12420502305030823,1.490829586982727,-0.11930620670318604,-0.05520576611161232,1.590181589126587,4.154304027557373,0.6134721040725708,-2.0931661128997803,0.48295414447784424,0.03758501261472702,0.9587070345878601,-77.89640808105469,-14.464042663574219,-49.40176010131836,-5.223727226257324,-25.365230560302734,-11.21053695678711,-74.23229217529297,-0.9626269340515137,96.3510513305664,16.813034057617188,44.889060974121094,1.1290311813354492,-5.783245086669922,-0.23198342323303223,-5.362116813659668,-17.718740463256836,-1.8582526445388794,20.002729415893555,-11.568206787109375,-27.363386154174805,5.440910339355469,100.20718383789062,-1.485803246498108,32.30626678466797
