t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.1,bound,pace,0.49368658661842346,0.3891104459762573,0.020677417516708374,0.0032592532,0.0017812271835282445,0.00018025055760517716,7.119776455510873e-06,0.0013359813019633293,482.9168701171875,9.66882038116455,-0.01592210680246353,-0.18593749403953552,0.055067528039216995,-0.09746053069829941,1.4482039213180542,1.4525885581970215,1.1552199125289917,0.8829183578491211,-2.3046913146972656,-2.3342370986938477,-1.7379239797592163,-1.9937515258789062,-0.1146947592496872,-1.0356262922286987,-0.5837128758430481,-0.66524338722229,-0.22973525524139404,-0.19787058234214783,2.123950481414795,2.9220027923583984,-2.837965250015259,-2.3958537578582764,-0.1082487404346466,-1.5283218622207642,-32.0535774230957,64.80677032470703,-2.858304977416992,6.788575649261475,35.96752166748047,-6.690073013305664,-86.05937957763672,-62.34107208251953,144.08616638183594,143.9525604248047,68.87470245361328,31.52825927734375,-4.279736518859863,9.706259727478027,-9.37712287902832,-3.9421982765197754,11.301310539245605,2.762862205505371,-29.39536476135254,45.84771728515625,11.131370544433594,11.075981140136719,56.573951721191406,131.17819213867188
10.120000000000001,bound,pace,0.540032684803009,0.390605628490448,0.019954312592744827,0.0046719913,4.127931788389105e-06,0.0006358494283631444,2.6122813778783893e-06,0.001003452343866229,161.57220458984375,9.67788028717041,0.002994828624650836,-0.2091202586889267,0.04835394397377968,-0.10441078245639801,1.4286121129989624,1.4306883811950684,1.180482268333435,0.9204014539718628,-2.340052604675293,-2.371291399002075,-1.7285610437393188,-2.0005404949188232,0.5986396074295044,-0.7996528744697571,-0.28599393367767334,-0.25850167870521545,-0.8067296147346497,-1.0507932901382446,0.839922308921814,1.5292773246765137,-1.365127682685852,-1.3945406675338745,0.7719227075576782,-0.05636870861053467,-58.605430603027344,33.74352264404297,2.1826207637786865,7.0380449295043945,33.26134490966797,14.011096954345703,-57.91730880737305,-67.71981811523438,55.45365905761719,76.39508056640625,42.408180236816406,70.93054962158203,-5.973361968994141,3.5284886360168457,-16.33087730407715,13.133962631225586,5.677820205688477,4.6522626876831055,-21.720226287841797,44.635650634765625,5.59575080871582,5.692502975463867,38.05872344970703,109.64786529541016
10.14,bound,pace,0.5840968489646912,0.3914949595928192,0.020550567656755447,0.0063300617,1.1605013696680544e-06,0.002296443795785308,2.2491433071536449e-07,0.0016035555163398385,203.34796142578125,9.687609672546387,0.03004971705377102,-0.2336413860321045,0.050738826394081116,-0.10047038644552231,1.3989558219909668,1.3950806856155396,1.1810503005981445,0.9372140765190125,-2.3719685077667236,-2.3925576210021973,-1.7034295797348022,-1.9901303052902222,0.8782230615615845,-0.8414576649665833,0.21650433540344238,0.3137149214744568,-1.2855523824691772,-1.4774476289749146,-0.2967287600040436,0.5292087197303772,-1.2585052251815796,-0.887742817401886,1.477874994277954,0.8005572557449341,-57.07199478149414,60.89023208618164,14.516425132751465,20.054006576538086,36.0529670715332,54.25591278076172,-38.8623161315918,-40.70758819580078,64.01937103271484,36.04570770263672,26.842761993408203,48.82354736328125,-6.960650444030762,1.3270196914672852,-23.334089279174805,26.812192916870117,4.364736557006836,8.400091171264648,-16.34972381591797,48.05070877075195,6.076375961303711,3.0382070541381836,28.33899688720703,102.58747100830078
10.16,bound,pace,0.6278219819068909,0.39184510707855225,0.022771257907152176,0.00822991,3.5169550756108947e-06,0.004369894042611122,1.468962835815546e-07,0.002359223086386919,354.7617492675781,9.698026657104492,0.051085300743579865,-0.24788033962249756,0.06234929338097572,-0.08558943122625351,1.3628910779953003,1.3574124574661255,1.1582733392715454,0.933470606803894,-2.4030842781066895,-2.4099905490875244,-1.6630910634994507,-1.9625500440597534,0.4876011312007904,-0.43898946046829224,0.661040723323822,0.7906439900398254,-1.5761423110961914,-1.5603668689727783,-1.4862157106399536,-0.5481885075569153,-1.1560064554214478,-0.6782243847846985,2.288163661956787,1.7166266441345215,-69.82049560546875,36.63593673706055,14.280975341796875,9.915637969970703,44.12055206298828,55.67789077758789,-36.42308807373047,-54.704349517822266,65.15150451660156,38.408958435058594,29.052066802978516,63.56003189086914,-6.672733306884766,-0.03516960144042969,-32.760337829589844,32.45842742919922,4.913080215454102,8.71725845336914,-12.177770614624023,48.955142974853516,6.121464729309082,2.8799381256103516,22.26398277282715,103.64459991455078
10.18,bound,pace,0.6579886674880981,0.3925856351852417,0.030043963342905045,0.010368006,4.946418812323827e-06,0.007408666890114546,9.577398714100127e-07,0.0031913360580801964,626.564697265625,9.70918083190918,0.04484322667121887,-0.2301042526960373,0.07864295691251755,-0.06378137320280075,1.3246476650238037,1.3255741596221924,1.1047062873840332,0.9010779857635498,-2.4261553287506104,-2.425886392593384,-1.5997662544250488,-1.9105033874511719,-0.8068908452987671,0.8542123436927795,0.7775803208351135,1.0387861728668213,-1.7627646923065186,-1.476158857345581,-3.2346205711364746,-2.109816551208496,-0.7352507710456848,-0.41143232583999634,3.6408896446228027,3.001765251159668,-86.47208404541016,-43.85388946533203,-13.743078231811523,-20.960784912109375,46.8515625,25.28848648071289,-58.947086334228516,-142.30821228027344,41.041839599609375,57.95933151245117,54.43196105957031,131.8143310546875,-6.300192832946777,-1.8534154891967773,-42.63159942626953,34.5806770324707,6.390951156616211,7.493631362915039,-14.340276718139648,34.825496673583984,5.008066177368164,3.9101781845092773,21.185832977294922,108.6733627319336
10.200000000000001,bound,pace,0.640534520149231,0.3955787718296051,0.04669296368956566,0.012740747,5.812300878460519e-05,0.02341223508119583,0.00010627922165440395,0.15723033249378204,761.2945556640625,9.721078872680664,-0.03790510818362236,-0.11578759551048279,0.09600763022899628,-0.03523971512913704,1.287048101425171,1.3007067441940308,1.015391230583191,0.8317559361457825,-2.403712749481201,-2.3739097118377686,-1.5099310874938965,-1.822952151298523,-4.516544818878174,5.139431476593018,0.04973434656858444,1.1309891939163208,-2.253811836242676,-1.7064794301986694,-5.154106616973877,-4.067272186279297,1.415089726448059,2.6494147777557373,4.398284912109375,4.710362434387207,-41.588497161865234,-186.28549194335938,-195.79794311523438,-53.35786437988281,-12.783098220825195,-51.65081024169922,-65.91386413574219,-94.36249542236328,-39.997314453125,-41.005470275878906,-119.18792724609375,47.11408615112305,-2.9954452514648438,-5.325592041015625,-37.39158630371094,15.838127136230469,5.293205261230469,4.180473327636719,-31.844982147216797,-8.018871307373047,-1.5659351348876953,-2.920909881591797,-16.74722671508789,85.17341613769531
10.22,bound,pace,0.6092579960823059,0.3953987658023834,0.0679396539926529,0.015344597,0.00044727136264555156,0.00010797254799399525,2.3208918719319627e-05,0.001396492007188499,879.290771484375,9.73271369934082,-0.048305805772542953,-0.09227220714092255,0.12701696157455444,-0.05745431408286095,1.242182970046997,1.2550044059753418,0.9753673076629639,0.7971982955932617,-2.3090219497680664,-2.278566360473633,-1.5244616270065308,-1.8684297800064087,0.5590712428092957,0.39823323488235474,2.702347755432129,-1.918369174003601,1.4860750436782837,1.105616569519043,-1.422115683555603,-1.65207839012146,-2.409186840057373,-1.870436429977417,-0.4286327660083771,-1.741407871246338,196.74313354492188,212.86744689941406,411.077880859375,210.81817626953125,127.19682312011719,71.8470458984375,126.55360412597656,62.995765686035156,-13.33780288696289,78.5227279663086,39.253787994384766,106.64205932617188,-35.90059280395508,42.40400695800781,39.23402404785156,5.175106048583984,-41.582008361816406,-63.09754943847656,20.02987289428711,2.5808238983154297,141.9010772705078,110.7714614868164,6.094712734222412,5.976533889770508
10.24,bound,pace,0.5570810437202454,0.39418715238571167,0.0870196744799614,0.018176002,3.906992787960917e-05,0.0014301458140835166,0.00027971723466180265,0.00966462679207325,387.3213806152344,9.743058204650879,-0.038733839988708496,-0.08390253782272339,0.17728005349636078,-0.10761196166276932,1.2651258707046509,1.2732648849487305,0.9554544687271118,0.7809886932373047,-2.3419625759124756,-2.3064935207366943,-1.5491857528686523,-1.8970816135406494,0.49849751591682434,0.4149862825870514,2.2879083156585693,-2.4325125217437744,1.4655181169509888,1.163238525390625,-0.9862782955169678,-0.44891080260276794,-1.7864370346069336,-1.5428030490875244,-0.9197407960891724,-1.0358004570007324,-6.013649940490723,22.23147201538086,-42.11993408203125,30.40013313293457,-22.683095932006836,2.2753000259399414,8.37552547454834,49.46228790283203,19.999671936035156,2.6197433471679688,43.53349304199219,46.70512771606445,-31.961511611938477,39.30596160888672,-8.171945571899414,6.267604827880859,-56.52272033691406,-52.86635971069336,1.848097801208496,10.052103042602539,64.57014465332031,31.592571258544922,2.5448226928710938,3.8963308334350586
10.26,bound,pace,0.520994246006012,0.39295464754104614,0.10548871755599976,0.021231407,9.914372640196234e-06,0.000526327989064157,6.797417881898582e-05,0.005509418901056051,308.63775634765625,9.752519607543945,-0.028226647526025772,-0.07454884052276611,0.2073497474193573,-0.13889607787132263,1.2873575687408447,1.2911665439605713,0.9393676519393921,0.7764966487884521,-2.3677542209625244,-2.3298110961914062,-1.5627435445785522,-1.9145923852920532,0.4875531494617462,0.4208628237247467,0.9585493206977844,-1.103035807609558,1.4563568830490112,1.0791964530944824,-0.6944211721420288,-0.15442927181720734,-1.5182651281356812,-1.3012611865997314,-0.5061753392219543,-0.6271777153015137,-4.024666786193848,18.143362045288086,-65.2359848022461,65.94895935058594,-12.389397621154785,5.648088455200195,20.132423400878906,12.805241584777832,2.0628929138183594,-2.525973320007324,19.84937286376953,29.39418601989746,-34.83068084716797,36.21939468383789,-11.12513542175293,13.105463981628418,-54.20558166503906,-41.16661071777344,5.11465311050415,2.5145022869110107,55.488033294677734,28.170757293701172,2.6940460205078125,2.736842155456543
10.28,bound,pace,0.4854523539543152,0.39163386821746826,0.12299313396215439,0.024507254,3.0981090048953774e-07,6.967944500502199e-05,7.119213023543125e-06,0.0021631093695759773,246.28720092773438,9.761266708374023,-0.022017206996679306,-0.06942103803157806,0.21518301963806152,-0.15210652351379395,1.3089507818222046,1.3097642660140991,0.9273921847343445,0.775209367275238,-2.3878870010375977,-2.3500137329101562,-1.5633494853973389,-1.9291950464248657,0.25321564078330994,0.21075619757175446,0.13239844143390656,-0.38287073373794556,1.3918882608413696,1.1404672861099243,-0.45770999789237976,-0.09415184706449509,-1.1785500049591064,-1.1201155185699463,-0.03200235590338707,-0.5094655156135559,-6.030911445617676,-6.727734088897705,-31.081787109375,34.645416259765625,-9.610629081726074,4.822731018066406,20.243947982788086,-0.5875617265701294,0.2665519714355469,6.504487991333008,-0.5212757587432861,25.05713653564453,-37.705135345458984,34.23760223388672,-2.8052725791931152,7.735891819000244,-55.636146545410156,-41.947906494140625,5.302837371826172,0.028894901275634766,52.81273651123047,31.508525848388672,1.1116877794265747,1.7861833572387695
10.3,bound,pace,0.44823896884918213,0.3901795446872711,0.13769356906414032,0.027999992,9.467647288374792e-08,2.513152503524907e-05,2.08758774533635e-06,0.0009611684363335371,209.6394500732422,9.769307136535645,-0.019924679771065712,-0.06822120398283005,0.21396641433238983,-0.15844719111919403,1.329908847808838,1.3294826745986938,0.9226266145706177,0.7725834846496582,-2.4012303352355957,-2.36551833152771,-1.561897873878479,-1.9396859407424927,0.06923980265855789,0.043330952525138855,-0.07543320208787918,-0.18539442121982574,1.3683358430862427,1.200344443321228,-0.13534405827522278,-0.18694785237312317,-0.8202455043792725,-0.8476169109344482,0.07653564214706421,-0.37719473242759705,-3.8287253379821777,-7.250437259674072,-2.824930191040039,15.349766731262207,-9.513401985168457,-0.1276254653930664,13.225332260131836,-3.764817237854004,1.2777328491210938,10.363149642944336,0.9344443678855896,17.1485595703125,-38.3405876159668,34.68801498413086,2.173022508621216,3.2464170455932617,-57.241554260253906,-44.59516143798828,4.136632442474365,-0.5289740562438965,51.99240493774414,34.462677001953125,0.46387428045272827,0.8185405731201172
10.32,bound,pace,0.4110565781593323,0.3886633813381195,0.148058220744133,0.03170606,1.496115089594241e-07,2.0382287402753718e-05,1.3388704473982216e-06,0.0006135203875601292,179.1913604736328,9.776639938354492,-0.02058359980583191,-0.06948108971118927,0.21153347194194794,-0.16263824701309204,1.3504626750946045,1.3499659299850464,0.926140308380127,0.7685673832893372,-2.4071438312530518,-2.374660015106201,-1.5677731037139893,-1.9506216049194336,-0.05815047025680542,-0.06874794512987137,-0.04771750420331955,-0.13696248829364777,1.3157062530517578,1.2251887321472168,0.1643005758523941,-0.2675018012523651,-0.411557137966156,-0.5028015375137329,-0.14415937662124634,-0.3970298171043396,-3.782249927520752,-8.261512756347656,6.372298240661621,7.989755153656006,-11.723756790161133,-4.50892448425293,-2.0438880920410156,-4.6242594718933105,2.564936876296997,11.210500717163086,18.884605407714844,17.414628982543945,-38.34116744995117,35.83498764038086,3.158857822418213,1.3784160614013672,-58.23616027832031,-46.549827575683594,1.7726421356201172,-0.31081175804138184,51.827972412109375,36.742027282714844,0.5402257442474365,0.6253600120544434
10.34,bound,pace,0.37742942571640015,0.38719338178634644,0.15313272178173065,0.03562191,2.7821107551062596e-07,2.201960342063103e-05,9.485483474236389e-07,0.000531183963175863,145.9543914794922,9.78331470489502,-0.02300688810646534,-0.07214634120464325,0.21077944338321686,-0.16617879271507263,1.370397925376892,1.3707826137542725,0.936383068561554,0.7642702460289001,-2.404996156692505,-2.376433849334717,-1.5831103324890137,-1.9654130935668945,-0.1391158103942871,-0.13071738183498383,0.060655027627944946,-0.13658739626407623,1.2491134405136108,1.2037681341171265,0.3990909159183502,-0.29107046127319336,0.023965708911418915,-0.09985560923814774,-0.4535752534866333,-0.5317812561988831,-2.6791036128997803,-6.623236656188965,8.2305326461792,5.041038990020752,-11.824870109558105,-6.692838668823242,-14.966797828674316,-5.451607704162598,3.1579315662384033,12.646656036376953,37.80846405029297,23.945438385009766,-38.41543960571289,37.81482696533203,2.5106518268585205,0.47095370292663574,-58.30618667602539,-47.0329475402832,-0.19468116760253906,0.01952528953552246,51.157920837402344,38.12743377685547,0.9442176818847656,0.8609399795532227
10.36,bound,pace,0.35003119707107544,0.3858400583267212,0.15225504338741302,0.03974398,5.157524469723285e-07,2.8130905775469728e-05,8.601461445323366e-07,0.0005581167060881853,175.56192016601562,9.7894287109375,-0.02627192623913288,-0.07524148374795914,0.21256080269813538,-0.17024943232536316,1.3894734382629395,1.3915797472000122,0.9524224996566772,0.7608023881912231,-2.3939924240112305,-2.370025396347046,-1.6080660820007324,-1.9864230155944824,-0.16969479620456696,-0.14034952223300934,0.1929425448179245,-0.19177652895450592,1.150343418121338,1.1413038969039917,0.6120685935020447,-0.26958948373794556,0.5151618719100952,0.35832804441452026,-0.7718775272369385,-0.7517939805984497,-0.44692158699035645,-3.2780303955078125,7.967504978179932,3.669506311416626,-13.310623168945312,-10.7330322265625,-24.485218048095703,-7.475638389587402,6.700575351715088,17.01541519165039,55.24365997314453,34.1475715637207,-39.02445602416992,40.46693420410156,1.3712608814239502,-0.02722930908203125,-57.362300872802734,-47.013580322265625,-1.6743755340576172,0.08324337005615234,50.78958511352539,39.10413360595703,1.507979393005371,1.2756328582763672
10.38,bound,pace,0.3299795389175415,0.3846586346626282,0.14498083293437958,0.04406871,8.899535828277294e-07,4.9842852604342625e-05,1.07834250684391e-06,0.0006823737639933825,216.83572387695312,9.795112609863281,-0.029547056183218956,-0.07790710777044296,0.21737287938594818,-0.17534363269805908,1.4076673984527588,1.412030816078186,0.9739364981651306,0.7591464519500732,-2.373274087905884,-2.3544704914093018,-1.6429104804992676,-2.014820098876953,-0.17085184156894684,-0.1211361289024353,0.33877116441726685,-0.265951931476593,1.0489001274108887,1.1141940355300903,0.812473714351654,-0.20421917736530304,1.0487966537475586,0.8263273239135742,-1.1058131456375122,-1.0097817182540894,1.2753784656524658,-1.119072675704956,5.903029441833496,3.3154308795928955,-13.420367240905762,-2.6254892349243164,-33.073211669921875,-10.732039451599121,10.340559005737305,12.32295036315918,70.92986297607422,46.892333984375,-41.13020324707031,43.5147705078125,0.21495509147644043,0.05241131782531738,-55.370357513427734,-47.39372253417969,-3.0267887115478516,-0.13651823997497559,51.22309875488281,40.18984603881836,2.0535078048706055,1.858175277709961
