t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
24.26,trot,bound,0.3954063951969147,0.42836618423461914,1.15482798719313e-05,0.0,0.0,0.0,0.0,100.47848510742188,11.1365385055542,0.08356143534183502,-0.09802532941102982,0.09916560351848602,-0.1565254181623459,1.0776448249816895,0.6170839071273804,0.7910327911376953,1.1543751955032349,-1.912705898284912,-1.9091992378234863,-2.0013275146484375,-1.8387264013290405,-0.058998845517635345,0.0474579818546772,0.019210079684853554,-0.04684627428650856,0.7579799890518188,-0.9557008147239685,-1.1807986497879028,0.883884847164154,0.3877280056476593,0.05180979520082474,-0.23746180534362793,0.15683391690254211,-0.2855472266674042,-0.014815479516983032,-2.693016529083252,-1.8158823251724243,-1.0287284851074219,21.543132781982422,29.585765838623047,-19.80348777770996,1.9239246845245361,-9.458436012268066,3.459334373474121,12.112000465393066,-49.197837829589844,-7.214090347290039,7.596758842468262,52.850643157958984,-8.656960487365723,5.300812721252441,7.876532554626465,-29.494407653808594,97.55863952636719,-2.1222681999206543,-1.3423573970794678,59.672874450683594
24.28,trot,bound,0.4002079665660858,0.42908617854118347,1.1904704479093198e-05,0.0,0.0,0.0,0.0,102.67681884765625,11.142950057983398,0.08235128223896027,-0.097781240940094,0.10070867091417313,-0.15695028007030487,1.0925990343093872,0.5968273282051086,0.7667642831802368,1.1691811084747314,-1.905226469039917,-1.9053642749786377,-2.00138521194458,-1.831929326057434,-0.06320540606975555,0.026811158284544945,0.04921950772404671,-0.03374765068292618,0.7271705865859985,-0.8916189074516296,-1.0399888753890991,0.8021098971366882,0.39900854229927063,0.08445388823747635,-0.06012813746929169,0.2563275098800659,0.9427130222320557,2.575059175491333,-2.7495272159576416,-1.0128438472747803,-0.4216194152832031,19.713747024536133,27.31499671936035,-16.765058517456055,-0.263214111328125,-10.735247611999512,-3.05940580368042,9.348946571350098,-48.432647705078125,-6.7415771484375,7.290799140930176,52.7882080078125,-12.33328914642334,4.77785587310791,7.175270080566406,-29.30660629272461,95.29470825195312,-2.1724696159362793,-1.7647855281829834,57.67542266845703
24.3,trot,bound,0.40622222423553467,0.4300190806388855,1.5574962162645534e-05,0.0,0.0,0.0,0.0,105.10352325439453,11.149383544921875,0.08131031692028046,-0.09772346913814545,0.10246781259775162,-0.1568671315908432,1.106561303138733,0.5773336291313171,0.7452152967453003,1.1821850538253784,-1.897254228591919,-1.9006010293960571,-1.996726632118225,-1.8232427835464478,-0.050393663346767426,0.022170213982462883,0.04083675146102905,-0.001417059451341629,0.6664608120918274,-0.863610029220581,-0.90547114610672,0.6797053813934326,0.4367446005344391,0.11754363775253296,0.11684994399547577,0.3868604898452759,1.3995356559753418,2.761320114135742,-4.471243858337402,-0.05643144249916077,-1.0058403015136719,18.376922607421875,25.582874298095703,-20.427370071411133,-0.10151863098144531,-12.296992301940918,-10.146415710449219,13.90984058380127,-47.21208190917969,-6.6282830238342285,6.994028568267822,52.115047454833984,-15.400679588317871,4.401052474975586,6.54988956451416,-28.364620208740234,92.6292724609375,-2.2383222579956055,-2.1942853927612305,56.78539276123047
24.32,trot,bound,0.41419076919555664,0.43112805485725403,1.7021380699588917e-05,0.0,0.0,0.0,0.0,104.00108337402344,11.155854225158691,0.08051975816488266,-0.09788548946380615,0.10377838462591171,-0.15619145333766937,1.1197264194488525,0.558049201965332,0.7265694737434387,1.1932272911071777,-1.8891874551773071,-1.8950649499893188,-1.9872719049453735,-1.8126217126846313,-0.034906934946775436,0.012881060130894184,0.012163246050477028,0.032834675163030624,0.6533753871917725,-0.8571339845657349,-0.7574942708015442,0.5613104701042175,0.4005883038043976,0.14459221065044403,0.29855334758758545,0.5118225812911987,1.3205654621124268,2.4644668102264404,-4.845590591430664,0.56364905834198,2.6842117309570312,17.95758056640625,24.32929229736328,-17.67524528503418,-4.755359649658203,-13.589564323425293,-17.220752716064453,13.350605964660645,-45.30211639404297,-6.500898838043213,6.87068510055542,50.50053024291992,-18.6656551361084,4.043169975280762,5.94674015045166,-25.96355438232422,90.00630950927734,-2.3065030574798584,-2.6125166416168213,56.046443939208984
24.34,trot,bound,0.4241860508918762,0.4323563873767853,1.6097526895464398e-05,0.0,0.0,0.0,0.0,106.43919372558594,11.16238784790039,0.07995495200157166,-0.09826187789440155,0.10409148037433624,-0.154968723654747,1.1321827173233032,0.5381878614425659,0.711182713508606,1.2024353742599487,-1.8811376094818115,-1.8884121179580688,-1.971985101699829,-1.8002017736434937,-0.017740555107593536,0.014616379514336586,-0.044099513441324234,0.06645742058753967,0.6236564517021179,-0.8901905417442322,-0.5838208794593811,0.4460141658782959,0.40062016248703003,0.18132179975509644,0.5204036235809326,0.633296549320221,1.4237664937973022,3.5577871799468994,-4.630058288574219,1.6545131206512451,-0.9957551956176758,17.749404907226562,23.618661880493164,-14.102745056152344,0.8864343166351318,-15.677886962890625,-25.534212112426758,12.314617156982422,-42.26661682128906,-6.313153266906738,6.720632076263428,47.87177658081055,-22.195356369018555,3.698019027709961,5.337027549743652,-22.639263153076172,86.28231811523438,-2.4058053493499756,-3.053431987762451,55.55071258544922
24.36,trot,bound,0.43603336811065674,0.4335808753967285,1.54483896039892e-05,0.0,0.0,0.0,0.0,107.87913513183594,11.169001579284668,0.08002898842096329,-0.09851259738206863,0.1027236357331276,-0.1530388444662094,1.1443767547607422,0.516383945941925,0.699532151222229,1.2096493244171143,-1.8737728595733643,-1.8800548315048218,-1.9478819370269775,-1.7860136032104492,0.026020977646112442,0.03457863628864288,-0.14549703896045685,0.11258126050233841,0.6184991002082825,-0.9894982576370239,-0.37071022391319275,0.3151647448539734,0.3606864809989929,0.23547619581222534,0.8555497527122498,0.7574203014373779,2.4740021228790283,4.117536544799805,-5.476002216339111,2.9506490230560303,1.1319279670715332,18.30878257751465,24.07044219970703,-10.345739364624023,-1.559215784072876,-19.09356117248535,-38.02608108520508,11.494612693786621,-37.36185836791992,-6.158777713775635,6.237122535705566,43.37367248535156,-25.786006927490234,3.504823684692383,4.880583763122559,-18.02244758605957,79.39275360107422,-2.50215482711792,-3.6120901107788086,55.0316047668457
24.38,trot,bound,0.44907429814338684,0.4345070421695709,2.6962636184180155e-05,0.0,0.0,0.0,0.0,105.00422668457031,11.175725936889648,0.08163278549909592,-0.0975351482629776,0.09761667996644974,-0.15013325214385986,1.156880259513855,0.49049726128578186,0.6935409307479858,1.2142895460128784,-1.868150234222412,-1.8670755624771118,-1.9053888320922852,-1.7701069116592407,0.13212117552757263,0.13920287787914276,-0.3931625485420227,0.17360900342464447,0.6736308336257935,-1.1789584159851074,0.010818716138601303,0.17197927832603455,0.21997441351413727,0.3934424817562103,1.5631186962127686,0.8483418226242065,5.575055122375488,7.343572616577148,-9.885293006896973,4.024448871612549,5.1888227462768555,20.9188232421875,30.294105529785156,-7.129526138305664,-7.333758354187012,-27.30337905883789,-62.326454162597656,8.889055252075195,-27.94527816772461,-5.516470909118652,4.795813083648682,34.27061462402344,-29.176652908325195,3.751276969909668,5.195966720581055,-12.43655776977539,64.69817352294922,-2.583672523498535,-4.41697883605957,52.20097351074219
24.400000000000002,trot,bound,0.45287543535232544,0.4340701401233673,0.00011484536662464961,0.0,0.0,0.0,0.0,88.7119140625,11.182586669921875,0.08720644563436508,-0.09409669786691666,0.09497065097093582,-0.14579010009765625,1.1730766296386719,0.4639522433280945,0.699029803276062,1.214893102645874,-1.8704122304916382,-1.8293378353118896,-1.8504087924957275,-1.7533369064331055,0.036670081317424774,-0.10403641313314438,-0.04657319560647011,-0.05830946937203407,0.9295614361763,-0.9815915822982788,0.7029489874839783,0.007027903571724892,-0.36659419536590576,1.2102011442184448,-0.24944962561130524,0.7493461966514587,-93.30586242675781,-144.3291473388672,-112.12024688720703,-108.72111511230469,-25.75467872619629,34.21482849121094,-20.09730339050293,-20.27407455444336,-15.025186538696289,-105.82377624511719,3.473630428314209,-6.539356708526611,-2.6664671897888184,-6.2833099365234375,-19.228832244873047,6.009309768676758,-28.60517120361328,8.111799240112305,9.291236877441406,-14.647615432739258,17.512718200683594,-3.3359451293945312,47.60988998413086,30.952388763427734
24.42,trot,bound,0.4171682894229889,0.43228381872177124,0.0004124566912651062,0.0,0.0,0.0,0.0,302.655517578125,11.18900203704834,0.10015047341585159,-0.09950587898492813,0.09086821973323822,-0.15779976546764374,1.1728965044021606,0.4681667387485504,0.7096914649009705,1.1980074644088745,-1.915213942527771,-1.7992687225341797,-1.8500267267227173,-1.7842447757720947,0.9929487109184265,-0.20711544156074524,-0.12005433440208435,-0.7312108278274536,-0.628867506980896,0.9348410367965698,0.8429365158081055,-1.3781497478485107,-1.8248772621154785,-1.489211916923523,-0.6966273784637451,-1.3956222534179688,-12.77352523803711,-9.242168426513672,-14.742467880249023,-18.147647857666016,-51.28654098510742,17.338180541992188,3.9728879928588867,-40.98839569091797,44.934417724609375,15.368270874023438,-50.25313949584961,30.28097152709961,4.513060569763184,27.360694885253906,-28.092979431152344,-4.945487976074219,-3.1486873626708984,29.608261108398438,19.52997589111328,-4.851651191711426,-1.1494808197021484,105.35417175292969,103.12237548828125,-1.347346305847168
24.44,trot,bound,0.40431830286979675,0.4312227964401245,0.00047080000513233244,0.0,0.0,0.0,0.0,282.78472900390625,11.195085525512695,0.09821055084466934,-0.10044953227043152,0.08990409225225449,-0.1647060513496399,1.157286286354065,0.49086520075798035,0.7301135659217834,1.1703439950942993,-1.9383773803710938,-1.8162254095077515,-1.8564677238464355,-1.827175259590149,-0.4274042844772339,0.1314494013786316,0.16760960221290588,-0.1116337850689888,-0.8070518374443054,1.2320078611373901,1.5577819347381592,-1.5199648141860962,-0.8105642199516296,-0.469769150018692,-1.084887981414795,-1.6034722328186035,-43.33985137939453,14.368306159973145,8.821025848388672,27.668994903564453,-0.9821057319641113,11.23800277709961,2.9740333557128906,-4.507756233215332,41.27138900756836,45.93601989746094,-18.93557357788086,63.092803955078125,0.7231853008270264,36.133087158203125,-39.471168518066406,1.5614376068115234,2.3443803787231445,46.132938385009766,26.825857162475586,-1.2237071990966797,-0.05808734893798828,126.62149047851562,97.03569793701172,2.342466354370117
24.46,trot,bound,0.40518540143966675,0.4306432008743286,0.00020799959020223469,0.0,0.0,0.0,0.0,236.8851776123047,11.201141357421875,0.0888277143239975,-0.09699516743421555,0.09301209449768066,-0.16112488508224487,1.1351141929626465,0.5177090167999268,0.761019766330719,1.1359403133392334,-1.952142357826233,-1.820643424987793,-1.8705040216445923,-1.858301043510437,-0.49922603368759155,0.15614748001098633,0.15017849206924438,0.26101991534233093,-1.1336737871170044,1.4127453565597534,1.7501742839813232,-1.6959068775177002,-0.5463230013847351,-0.07664478570222855,-0.8818378448486328,-1.2120431661605835,-1.7346858978271484,-2.5643081665039062,-1.796644926071167,11.257165908813477,6.343603134155273,9.413599967956543,16.852378845214844,17.422557830810547,18.357419967651367,18.387929916381836,-9.292316436767578,42.71888732910156,9.236989974975586,34.03866195678711,-44.450225830078125,0.04200458526611328,5.247849464416504,41.7885627746582,28.541532516479492,3.9084110260009766,-1.8419556617736816,93.85751342773438,99.70946502685547,2.1268787384033203
24.48,trot,bound,0.4022790491580963,0.43000009655952454,2.7189054890186526e-05,0.0,0.0,0.0,0.0,238.83653259277344,11.207113265991211,0.08078047633171082,-0.09432730823755264,0.09522323310375214,-0.1555800437927246,1.1068313121795654,0.5468873381614685,0.7989028692245483,1.0965269804000854,-1.9611691236495972,-1.819587230682373,-1.8898427486419678,-1.8790199756622314,-0.4144478440284729,0.060512036085128784,0.05852663516998291,0.296013206243515,-1.3831759691238403,1.5394155979156494,1.977637767791748,-1.8942618370056152,-0.40909019112586975,0.009916052222251892,-1.0100469589233398,-0.857788622379303,0.1927196979522705,-10.504993438720703,-6.670920372009277,5.429738998413086,13.33770751953125,7.877683639526367,8.127832412719727,22.80726432800293,7.726484298706055,-4.525362491607666,-3.8886427879333496,25.429380416870117,10.021387100219727,36.208499908447266,-41.995460510253906,-2.6469814777374268,7.1734724044799805,35.38165283203125,20.657014846801758,6.38969612121582,-1.9414787292480469,82.90606689453125,108.36299133300781,0.9764652252197266
24.5,trot,bound,0.3919195234775543,0.4292600750923157,0.00018760591046884656,0.0,0.0,0.0,0.0,232.14935302734375,11.212793350219727,0.0747457817196846,-0.09351155906915665,0.09585364162921906,-0.15194667875766754,1.0748827457427979,0.5772532820701599,0.8391961455345154,1.0617728233337402,-1.9657686948776245,-1.8176462650299072,-1.9102122783660889,-1.892263412475586,-0.44769585132598877,-0.1159006878733635,-0.0716160386800766,-0.23237112164497375,-1.48030686378479,1.6318424940109253,2.073742389678955,1.0866912603378296,-0.2245980203151703,-0.08123615384101868,-1.0413354635238647,-1.566441297531128,-29.72501564025879,-26.084922790527344,-20.905330657958984,-105.73713684082031,25.278711318969727,-9.758758544921875,10.642242431640625,676.0716552734375,7.283186912536621,15.854615211486816,-5.4264068603515625,-208.68954467773438,8.880728721618652,38.89949417114258,-38.15990447998047,-5.182757377624512,8.80487060546875,27.601600646972656,13.238998413085938,8.520929336547852,-1.6344263553619385,77.6810302734375,113.14038848876953,-0.28335046768188477
24.52,trot,bound,0.34703537821769714,0.42882239818573,0.00041362812044098973,0.0,0.0,0.0,0.0,225.0271453857422,11.217840194702148,0.07870926707983017,-0.08772829174995422,0.09936823695898056,-0.15085618197917938,1.040549874305725,0.6012256145477295,0.8702173233032227,1.0898728370666504,-1.9760557413101196,-1.8197389841079712,-1.9231466054916382,-1.9014856815338135,0.1553441286087036,0.31334877014160156,0.10861925780773163,-0.004240453243255615,-1.6364099979400635,1.0137674808502197,1.226690411567688,1.2556583881378174,-0.5011988282203674,-0.3352440297603607,-0.3784782290458679,-0.5724793076515198,-8.96439266204834,4.768186569213867,-9.065935134887695,-5.501890182495117,23.20034408569336,-40.01195526123047,-43.05937194824219,-39.102149963378906,8.857524871826172,1.36832594871521,35.541664123535156,9.443748474121094,2.3239169120788574,30.241907119750977,-33.04881286621094,-2.1897192001342773,10.695331573486328,33.50894546508789,14.702957153320312,-59.06480407714844,1.3747596740722656,72.31199645996094,108.36266326904297,3.4470129013061523
24.54,trot,bound,0.3239101767539978,0.4290466010570526,0.00039964888128452003,0.0,0.0,0.0,0.0,171.69158935546875,11.222461700439453,0.0811448022723198,-0.08382885903120041,0.09776432067155838,-0.15328527987003326,1.0118610858917236,0.617340087890625,0.8864142298698425,1.0967557430267334,-1.9846844673156738,-1.829880952835083,-1.9235477447509766,-1.8967632055282593,0.10743707418441772,0.19052396714687347,-0.1295982003211975,-0.13373057544231415,-1.1736822128295898,0.7772661447525024,0.611527144908905,0.36003029346466064,-0.35258397459983826,-0.749953031539917,0.14405174553394318,0.17559680342674255,-4.037708282470703,-1.122167706489563,-5.852186679840088,-8.751898765563965,41.183780670166016,-9.232544898986816,-24.023103713989258,-58.20962142944336,12.462472915649414,-14.585268020629883,19.502267837524414,25.272565841674805,5.974997520446777,19.509050369262695,-31.172515869140625,2.4352455139160156,13.039365768432617,48.52244567871094,18.78022575378418,-53.60810852050781,1.1292014122009277,83.5901107788086,104.5060043334961,-5.819993495941162
24.560000000000002,trot,bound,0.32266709208488464,0.4295262396335602,0.0003466198977548629,0.0,0.0,0.0,0.0,172.91612243652344,11.227029800415039,0.08066026866436005,-0.08160935342311859,0.0940297320485115,-0.15724977850914001,0.995718777179718,0.6314412951469421,0.8982862234115601,1.0763508081436157,-1.9838846921920776,-1.8413057327270508,-1.9200992584228516,-1.8947649002075195,-0.08668364584445953,0.11581733822822571,-0.14783871173858643,-0.08563638478517532,-0.5227786898612976,0.7145357728004456,0.6201459169387817,-1.536856770515442,0.055739425122737885,-0.5073810815811157,0.14824794232845306,-0.15157771110534668,-9.705636024475098,-4.950416088104248,3.164130449295044,17.940523147583008,36.464073181152344,-12.865447998046875,3.992319107055664,-75.52117919921875,3.4431934356689453,40.89992141723633,-2.721130847930908,-28.37889862060547,6.878293991088867,16.416770935058594,-31.060680389404297,5.353701114654541,9.571504592895508,56.122901916503906,21.145782470703125,-28.648160934448242,-0.7193067073822021,94.5335922241211,95.04393768310547,-6.770051956176758
