t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
25.46,trot,pace,0.3193824589252472,0.42990559339523315,0.00044845000957138836,0.0,0.0,0.0,0.0,0.0,183.75869750976562,15.133018493652344,0.08084317296743393,-0.08299778401851654,0.09229476749897003,-0.15789422392845154,1.0018175840377808,0.6291173100471497,0.8920220136642456,1.0871405601501465,-1.9850995540618896,-1.8358691930770874,-1.920708179473877,-1.895272135734558,-0.10341040790081024,0.153599813580513,-0.10296574234962463,-0.13592970371246338,-0.5939081311225891,0.8439778089523315,0.6877590417861938,-1.275163173675537,-0.03841783106327057,-0.6592816710472107,0.08507628738880157,-0.17656168341636658,-5.732010364532471,-0.40135979652404785,1.9711583852767944,11.070600509643555,31.8997745513916,22.949981689453125,0.9825468063354492,-66.82167053222656,4.762046813964844,-35.91301345825195,-1.7225875854492188,-16.95318031311035,6.825666427612305,18.337352752685547,-32.221649169921875,5.281896114349365,9.164185523986816,54.31744384765625,22.12041664123535,-31.894779205322266,-0.6085314154624939,90.34136962890625,97.6572494506836,-6.447984218597412
25.48,trot,pace,0.3249402344226837,0.4303092658519745,0.0004743108875118196,0.0,0.0,0.0,0.0,0.0,146.58966064453125,15.13846206665039,0.08079635351896286,-0.08058968931436539,0.09020569920539856,-0.1599724441766739,0.9905526041984558,0.644758939743042,0.9070138931274414,1.0626786947250366,-1.9829624891281128,-1.8440245389938354,-1.9199386835098267,-1.8979040384292603,-0.003227795474231243,0.1103397011756897,-0.09083424508571625,-0.08732450008392334,-0.464450478553772,0.8913301229476929,0.7775987386703491,-0.8083232641220093,0.0508200004696846,-0.5370888710021973,0.021989066153764725,-0.26089906692504883,1.048545002937317,-1.8069922924041748,2.143900156021118,6.073019027709961,14.092731475830078,4.819858074188232,3.1537771224975586,23.430240631103516,-4.742141246795654,3.1250834465026855,-2.5529117584228516,-2.9622764587402344,7.856679916381836,18.950481414794922,-35.30194091796875,6.409623622894287,5.486064910888672,53.68452453613281,22.259864807128906,-26.61740493774414,-2.0474061965942383,90.60414123535156,95.275146484375,-2.384408473968506
25.5,trot,pace,0.3237617015838623,0.43063536286354065,0.00048697355668991804,0.0,0.0,0.0,0.0,0.0,131.21041870117188,15.143985748291016,0.08474995195865631,-0.07819706946611404,0.08889379352331161,-0.1620975285768509,0.9778164029121399,0.6606598496437073,0.9219124913215637,1.0582327842712402,-1.9775415658950806,-1.851818323135376,-1.9192339181900024,-1.8960483074188232,0.18492460250854492,0.12467341125011444,-0.05828160047531128,-0.07349269837141037,-0.5897675156593323,0.7526221871376038,0.6567710638046265,0.466962993144989,0.12752634286880493,-0.37373965978622437,0.13493970036506653,-0.028273552656173706,-3.5661637783050537,-3.313448905944824,-0.35104453563690186,3.3023178577423096,9.098339080810547,-15.973007202148438,-10.292482376098633,15.575986862182617,-13.914746284484863,23.828989028930664,9.994274139404297,13.062373161315918,5.598535537719727,16.996671676635742,-34.56786346435547,7.760317325592041,4.650640964508057,55.28229904174805,21.863706588745117,-45.58518600463867,-1.9929351806640625,87.70372772216797,91.7576675415039,-2.1675450801849365
25.52,trot,pace,0.32387107610702515,0.430972158908844,0.00040936810546554625,0.0,0.0,0.0,0.0,0.0,165.4477996826172,15.149605751037598,0.09007557481527328,-0.0756630003452301,0.08771439641714096,-0.16280987858772278,0.9652417898178101,0.6751847267150879,0.933301568031311,1.0647615194320679,-1.9628486633300781,-1.861463189125061,-1.9161697626113892,-1.8893835544586182,0.17613565921783447,0.16521868109703064,-0.05477290600538254,-0.06963300704956055,-0.467510849237442,0.694983959197998,0.45868346095085144,0.6325922012329102,0.49823543429374695,-0.5775328874588013,0.26139557361602783,-0.20710277557373047,-5.16277551651001,8.685600280761719,3.81575083732605,3.453120708465576,20.253032684326172,7.076466083526611,-11.15703010559082,3.8605093955993652,-26.245683670043945,-39.4298210144043,6.463602066040039,-12.299764633178711,4.194556713104248,10.12317943572998,-29.5465030670166,9.730962753295898,6.02824592590332,61.38818359375,20.414691925048828,-54.287227630615234,-1.8531866073608398,83.99015808105469,82.5040283203125,2.685993194580078
25.54,trot,pace,0.33478420972824097,0.4311285614967346,0.0002732136636041105,0.0,0.0,0.0,0.0,0.0,129.3399658203125,15.155532836914062,0.09122665226459503,-0.07335022836923599,0.08694274723529816,-0.16264072060585022,0.9591291546821594,0.6888657808303833,0.9419516921043396,1.067769169807434,-1.9303876161575317,-1.8729283809661865,-1.9116246700286865,-1.879382610321045,-0.09501323103904724,0.1767822802066803,0.02090475708246231,0.05824999138712883,-0.027190551161766052,0.6631681323051453,0.37477925419807434,0.23426659405231476,1.2024726867675781,-0.5979291796684265,0.2657172977924347,0.34264856576919556,-10.874303817749023,4.360622406005859,9.710921287536621,10.49846076965332,27.869647979736328,4.873859882354736,-3.5096287727355957,-3.782132148742676,-48.34585189819336,-12.12158203125,-3.5505831241607666,3.059089183807373,3.301581621170044,0.720373272895813,-24.26119041442871,13.243443489074707,6.139431953430176,60.35171127319336,15.031622886657715,-45.366580963134766,-2.6816892623901367,79.98511505126953,64.64385986328125,8.584741592407227
25.560000000000002,trot,pace,0.34649649262428284,0.4306349754333496,0.00011022053513443097,0.0,0.0,0.0,0.0,0.0,119.89085388183594,15.161941528320312,0.09102874249219894,-0.07107209414243698,0.08923643082380295,-0.1592349261045456,0.9654383063316345,0.7034628987312317,0.9496585726737976,1.0706087350845337,-1.9011764526367188,-1.8858866691589355,-1.9081923961639404,-1.8688862323760986,0.010776743292808533,-0.04754190146923065,0.025017505511641502,0.07439518719911575,0.7735264897346497,0.7024264335632324,0.3445320427417755,0.23365084826946259,-0.6086573004722595,-0.5658669471740723,0.17459557950496674,0.3947281539440155,-64.90097045898438,-69.81446838378906,-54.160274505615234,-56.763671875,-6.404602527618408,14.107477188110352,-2.336496114730835,18.70506477355957,26.789928436279297,0.36575794219970703,8.985074996948242,-21.8226375579834,-10.392258644104004,-10.042581558227539,-18.132953643798828,16.977062225341797,0.15149211883544922,46.67955780029297,3.4711074829101562,-27.970287322998047,38.078208923339844,63.235633850097656,35.84252166748047,29.716529846191406
25.580000000000002,trot,pace,0.3540886342525482,0.4296872615814209,8.329250704264268e-05,0.0,0.0,0.0,0.0,0.0,84.60077667236328,15.168628692626953,0.08996197581291199,-0.07349314540624619,0.08765103667974472,-0.15829692780971527,0.9818140268325806,0.72048419713974,0.9504188895225525,1.0784330368041992,-1.9113153219223022,-1.8979451656341553,-1.9116069078445435,-1.8622312545776367,-0.04189443588256836,-0.10055980831384659,-0.05207623168826103,0.0702693983912468,0.8311699628829956,0.8809145092964172,-0.13938473165035248,0.49878889322280884,-0.42506274580955505,-0.5130655169487,-0.16158054769039154,0.2541773021221161,3.4375123977661133,4.643726348876953,2.5130934715270996,4.219801902770996,4.2717695236206055,2.5092124938964844,-19.16025733947754,11.746865272521973,5.894046783447266,13.06861686706543,1.129758358001709,-6.819665431976318,-22.385875701904297,-14.07425594329834,2.731771945953369,34.18822479248047,6.254687309265137,9.086628913879395,-3.2348103523254395,-10.311561584472656,83.25350952148438,19.26474952697754,-2.09257435798645,60.17605209350586
25.6,trot,pace,0.3555184006690979,0.4285687208175659,7.733595703030005e-05,0.0,0.0,0.0,0.0,0.0,77.31814575195312,15.175328254699707,0.0887632742524147,-0.08559724688529968,0.09113407880067825,-0.15705415606498718,0.998993456363678,0.7215468883514404,0.9340065121650696,1.0898172855377197,-1.9196863174438477,-1.9100403785705566,-1.9441752433776855,-1.8582996129989624,-0.04412844777107239,-0.7105434536933899,0.376600444316864,0.08268453925848007,0.824246346950531,-0.2938995063304901,-1.1944220066070557,0.6118435859680176,-0.29513201117515564,-0.5543221235275269,-1.3697683811187744,0.18148699402809143,3.371918201446533,-4.276752471923828,14.028226852416992,1.0895878076553345,4.85537052154541,-35.23434829711914,-26.009511947631836,6.8782806396484375,3.9672434329986572,8.172904968261719,32.57520294189453,-2.827674150466919,-36.550662994384766,-8.19726276397705,6.167829513549805,43.53144073486328,12.352621078491211,-5.43912410736084,-1.9592761993408203,-2.548050880432129,105.39825439453125,-3.7305026054382324,-1.052006721496582,75.28831481933594
25.62,trot,pace,0.36645570397377014,0.4278337061405182,6.819092959631234e-05,0.0,0.0,0.0,0.0,0.0,47.63599395751953,15.182096481323242,0.08836635202169418,-0.09587019681930542,0.09599210321903229,-0.15554112195968628,1.0161585807800293,0.7037572860717773,0.9007735848426819,1.1024680137634277,-1.9244896173477173,-1.915118932723999,-1.9644842147827148,-1.8542699813842773,-0.011926364153623581,-0.31545138359069824,0.11843954771757126,0.06217767298221588,0.814574658870697,-0.9877250790596008,-1.6194478273391724,0.6807522773742676,-0.047653015702962875,-0.26454880833625793,-0.8474869132041931,0.20119373500347137,1.3243343830108643,26.347034454345703,-17.099960327148438,-2.5037646293640137,0.02231597900390625,-2.7895689010620117,19.94156837463379,8.14470100402832,17.8250732421875,1.7336010932922363,25.239765167236328,-1.9196540117263794,-43.741310119628906,-2.849071979522705,2.673438549041748,47.71868896484375,9.78225326538086,-0.1194772720336914,4.824451446533203,-8.47734260559082,108.08379364013672,-2.4401798248291016,0.3886556625366211,75.23172760009766
25.64,trot,pace,0.3800318241119385,0.42751288414001465,4.581345274345949e-05,0.0,0.0,0.0,0.0,0.0,62.08644485473633,15.18906307220459,0.08769278228282928,-0.09951192140579224,0.09702948480844498,-0.1551077961921692,1.0335642099380493,0.6798547506332397,0.8671868443489075,1.117894172668457,-1.9242627620697021,-1.915652871131897,-1.9809712171554565,-1.8508753776550293,-0.05002226680517197,-0.058741237968206406,0.0036460510455071926,-0.0076116882264614105,0.8444046974182129,-1.1159573793411255,-1.5253541469573975,0.8948233127593994,0.16730178892612457,-0.08317966014146805,-0.6738924980163574,0.10326875746250153,-1.1090070009231567,15.819600105285645,-6.608316898345947,-3.334237575531006,2.136218547821045,17.29569435119629,30.917762756347656,18.316232681274414,12.03176498413086,-3.9504499435424805,21.663570404052734,-10.766887664794922,-47.320556640625,-5.017239570617676,5.418004989624023,50.70690155029297,5.222438812255859,3.6190786361694336,7.209685325622559,-15.652469635009766,107.68110656738281,-2.275195598602295,0.1388263702392578,70.3869400024414
25.66,trot,pace,0.3881587088108063,0.42755672335624695,2.2127744159661233e-05,0.0,0.0,0.0,0.0,0.0,81.31077575683594,15.196181297302246,0.08675574511289597,-0.09965285658836365,0.09701088815927505,-0.15540821850299835,1.0507776737213135,0.6556839346885681,0.8357251286506653,1.1351494789123535,-1.9204758405685425,-1.913884162902832,-1.9930384159088135,-1.847692847251892,-0.03890896588563919,0.06251761317253113,-0.027093555778265,-0.03484243527054787,0.8164186477661133,-1.0908862352371216,-1.414801001548767,1.0156610012054443,0.2995099127292633,0.0042006089352071285,-0.5060876607894897,0.031491585075855255,4.037199020385742,10.798759460449219,-2.001352548599243,5.115311622619629,-0.2391219139099121,20.4488525390625,28.911685943603516,-26.994251251220703,5.163687705993652,-7.294900894165039,16.169952392578125,48.949195861816406,-49.190853118896484,-6.56101131439209,6.792819023132324,52.873374938964844,-0.6161279678344727,5.244498252868652,7.985443115234375,-25.721887588500977,103.1721420288086,-2.1335692405700684,-0.4807138442993164,68.5999755859375
25.68,trot,pace,0.39383870363235474,0.42792588472366333,1.140577660407871e-05,0.0,0.0,0.0,0.0,0.0,94.99522399902344,15.203389167785645,0.08564125746488571,-0.0988476499915123,0.09721218794584274,-0.15609462559223175,1.0672110319137573,0.6329994201660156,0.8068708777427673,1.1517750024795532,-1.9146223068237305,-1.91099214553833,-2.0004677772521973,-1.8431082963943481,-0.06832142174243927,0.06170320883393288,-0.0054329028353095055,-0.0638531818985939,0.7968578338623047,-0.996263861656189,-1.264188289642334,1.052086353302002,0.3531971275806427,0.04991728067398071,-0.33830520510673523,0.03279348835349083,-0.9916439652442932,2.323169231414795,-2.2922239303588867,-0.6927884817123413,-1.722252368927002,23.03481101989746,31.115127563476562,19.50387954711914,5.368673801422119,-8.728601455688477,7.173299789428711,-5.233658313751221,-50.02709197998047,-6.894863605499268,7.5446295738220215,53.21599578857422,-5.925994873046875,5.416341781616211,8.074525833129883,-28.045568466186523,100.17517852783203,-2.1117217540740967,-1.0746243000030518,61.90141677856445
25.7,trot,pace,0.3983226716518402,0.42856869101524353,1.284431891690474e-05,0.0,0.0,0.0,0.0,0.0,103.33624267578125,15.210657119750977,0.08440735191106796,-0.09817647933959961,0.09827086329460144,-0.1567974090576172,1.0826784372329712,0.6118049025535583,0.7808657288551331,1.16703200340271,-1.907570719718933,-1.9073079824447632,-2.0031332969665527,-1.8367815017700195,-0.07013914734125137,0.04204431176185608,0.029876938089728355,-0.04459046572446823,0.7499698400497437,-0.9317805171012878,-1.121537208557129,0.9130602478981018,0.39062654972076416,0.07877090573310852,-0.16087782382965088,0.1892029196023941,-1.066291332244873,0.5979672074317932,-2.5758962631225586,0.8785135746002197,-0.9789109230041504,21.627033233642578,29.62327003479004,16.12493896484375,2.8837740421295166,-10.009482383728027,-0.12369155883789062,-5.862006664276123,-49.713748931884766,-6.975532054901123,7.469130516052246,53.64993667602539,-9.888293266296387,5.09214973449707,7.663113594055176,-29.40003204345703,97.03462219238281,-2.153928756713867,-1.555403470993042,58.23004150390625
25.72,trot,pace,0.40340477228164673,0.42944225668907166,1.9062463252339512e-05,0.0,0.0,0.0,0.0,0.0,104.2763900756836,15.217964172363281,0.08320891857147217,-0.09785793721675873,0.10005766153335571,-0.15709653496742249,1.0971990823745728,0.5916159749031067,0.7577523589134216,1.1805745363235474,-1.899894118309021,-1.9030338525772095,-2.0012876987457275,-1.8285998106002808,-0.0652211457490921,0.02491171658039093,0.05435122922062874,-0.017348572611808777,0.6998879909515381,-0.8918814063072205,-0.980565071105957,0.8136322498321533,0.413801372051239,0.09971465915441513,0.008748510852456093,0.2924198806285858,-0.845526933670044,0.4586353898048401,-3.9194979667663574,1.385860562324524,-0.09739398956298828,20.054101943969727,27.57740020751953,15.650653839111328,0.3603994846343994,-11.066140174865723,-6.832629203796387,-6.744480133056641,-48.70287322998047,-6.796843528747559,7.185445308685303,53.19196701049805,-13.130392074584961,4.64643669128418,7.020611763000488,-28.964479446411133,94.50967407226562,-2.198856830596924,-1.9805538654327393,56.38456726074219
25.740000000000002,trot,pace,0.41023677587509155,0.43052130937576294,2.3219450667966157e-05,0.0,0.0,0.0,0.0,0.0,106.82484436035156,15.22533130645752,0.08216265588998795,-0.09784900397062302,0.10183168202638626,-0.1568617820739746,1.1106584072113037,0.5718825459480286,0.7375001907348633,1.1922284364700317,-1.8918375968933105,-1.8979811668395996,-1.9947267770767212,-1.8185303211212158,-0.057619694620370865,0.015471021644771099,0.03813828527927399,0.009604835882782936,0.6413653492927551,-0.8732471466064453,-0.8361270427703857,0.6906247735023499,0.44816479086875916,0.1280078887939453,0.18654190003871918,0.4135970175266266,-1.3143584728240967,0.7303314208984375,-5.281052112579346,0.9443268179893494,-4.13966178894043,19.55078887939453,26.182329177856445,14.669095993041992,6.845963001251221,-12.352746963500977,-13.95750904083252,-7.3632659912109375,-47.08720016479492,-6.613717079162598,6.9562578201293945,52.05070114135742,-16.282882690429688,4.322704315185547,6.3385114669799805,-27.272932052612305,92.12181854248047,-2.2501466274261475,-2.4008359909057617,55.2935791015625
25.76,trot,pace,0.41907748579978943,0.4317522346973419,2.2009306121617556e-05,0.0,0.0,0.0,0.0,0.0,104.4023666381836,15.232784271240234,0.08132204413414001,-0.09813042730093002,0.10302382707595825,-0.15600243210792542,1.1234421730041504,0.5521125197410583,0.7203173041343689,1.2019989490509033,-1.8838218450546265,-1.8920891284942627,-1.9830371141433716,-1.8066025972366333,-0.04251527413725853,0.0032185411546379328,-0.0001494616735726595,0.04292343929409981,0.6329264044761658,-0.8781337141990662,-0.6786018013954163,0.5593660473823547,0.40380993485450745,0.1565435379743576,0.3812852203845978,0.5397565364837646,-1.3676799535751343,0.3605336546897888,-6.253839492797852,0.2694718539714813,-1.1628389358520508,19.23666000366211,24.91390609741211,12.222981452941895,2.107745409011841,-13.907730102539062,-21.3674373626709,-7.104361057281494,-44.6248779296875,-6.493195533752441,6.713797092437744,50.00859069824219,-19.632844924926758,3.983525276184082,5.706989288330078,-24.537126541137695,89.04996490478516,-2.322476863861084,-2.8114171028137207,54.505462646484375
