t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
2.86,trot,bound,0.6083959937095642,0.4169165790081024,0.008747176267206669,0.0,0.0,0.0,0.0,141.64463806152344,2.879992961883545,0.0684463232755661,-0.13704997301101685,0.0785413309931755,-0.11293092370033264,1.2539411783218384,0.7574018836021423,0.7979626655578613,1.2078834772109985,-1.9990426301956177,-2.0328915119171143,-1.8467062711715698,-1.6314610242843628,-0.1150478944182396,-0.32971611618995667,0.06405792385339737,0.20832300186157227,1.0537394285202026,0.6402810215950012,0.6387685537338257,-0.015425161458551884,-0.09079065918922424,-0.7297487854957581,0.3730735778808594,1.2728657722473145,-4.841645240783691,5.528646469116211,3.3314929008483887,4.038486003875732,-49.27363586425781,35.09257888793945,-9.63435173034668,-22.66327476501465,14.777236938476562,-14.30656909942627,-5.818695068359375,15.160226821899414,-41.42050552368164,6.298598766326904,5.2363080978393555,40.52848815917969,-40.9690055847168,-22.238109588623047,-14.290348052978516,-27.953447341918945,86.46265411376953,13.807767868041992,6.476853370666504,30.413928985595703
2.88,trot,bound,0.5746853947639465,0.41694924235343933,0.011034726165235043,0.0,0.0,0.0,0.0,174.8158416748047,2.891834020614624,0.06710590422153473,-0.14257821440696716,0.08042839914560318,-0.10712263733148575,1.2696150541305542,0.7771501541137695,0.802842378616333,1.2005560398101807,-1.9984360933303833,-2.0497076511383057,-1.8304719924926758,-1.6012144088745117,-0.07385967671871185,-0.25271618366241455,0.09530405700206757,0.3003789186477661,0.7076156139373779,1.324822187423706,0.12690876424312592,-0.5143797993659973,0.010038614273071289,-0.951500654220581,0.8953182697296143,1.6108983755111694,1.6905367374420166,3.5044848918914795,-1.3180897235870361,3.131788969039917,-42.433895111083984,47.44388961791992,-16.632726669311523,-6.840663909912109,32.00708770751953,-9.507120132446289,17.11785888671875,3.1188488006591797,-35.000732421875,8.556038856506348,1.505818247795105,34.4193229675293,-38.05059814453125,-36.27931213378906,-10.906261444091797,-13.498958587646484,79.84783935546875,21.306190490722656,12.008262634277344,27.589534759521484
2.9,trot,bound,0.5405843257904053,0.41780632734298706,0.01391979493200779,0.0,0.0,0.0,0.0,189.53457641601562,2.903093099594116,0.06742293387651443,-0.1453910619020462,0.08312619477510452,-0.1002325639128685,1.2809480428695679,0.8019371628761292,0.8015504479408264,1.186699390411377,-1.9960414171218872,-2.06673264503479,-1.8079359531402588,-1.5665979385375977,-0.010943178087472916,-0.14282186329364777,0.09587115794420242,0.30163174867630005,0.42896878719329834,1.2010432481765747,-0.09413716942071915,-0.7342747449874878,0.2661822438240051,-0.7982000112533569,1.1654367446899414,1.7560129165649414,-6.241844177246094,-3.829625129699707,-7.547842025756836,-5.761569976806641,-30.80620765686035,4.747986793518066,-2.8519465923309326,6.644010543823242,33.0699577331543,-4.386746883392334,5.238628387451172,-6.156182289123535,-31.488046646118164,13.278043746948242,-2.8562307357788086,27.732351303100586,-34.16485595703125,-45.69921112060547,-0.32997071743011475,-2.438434600830078,70.35846710205078,30.145971298217773,20.540203094482422,23.098857879638672
2.92,trot,bound,0.5088456869125366,0.4191094934940338,0.016682615503668785,0.0,0.0,0.0,0.0,209.44680786132812,2.9138002395629883,0.06928194314241409,-0.14552807807922363,0.08619452267885208,-0.09356153756380081,1.2895586490631104,0.8255098462104797,0.8005125522613525,1.1730939149856567,-1.9894235134124756,-2.080599546432495,-1.7847682237625122,-1.5326120853424072,0.08802804350852966,-0.017710547894239426,0.12002012133598328,0.2698521912097931,0.41623103618621826,1.3118181228637695,-0.0539608970284462,-0.6200077533721924,0.40518027544021606,-0.8664212226867676,1.1953686475753784,1.64457368850708,-0.2269342541694641,1.4161090850830078,-0.2668038010597229,0.9941995143890381,-3.5888671875,6.849527359008789,-3.8421525955200195,20.06993293762207,10.962695121765137,15.332746505737305,-23.553203582763672,-17.620420455932617,-25.839094161987305,17.223718643188477,-8.756068229675293,23.773195266723633,-32.507904052734375,-50.909088134765625,11.240679740905762,5.483813285827637,52.95718765258789,39.957008361816406,30.707630157470703,13.55760383605957
2.94,trot,bound,0.47834542393684387,0.42034852504730225,0.018738137558102608,0.0,0.0,0.0,0.0,200.16644287109375,2.9239137172698975,0.07164914160966873,-0.14378175139427185,0.08857212215662003,-0.07973732054233551,1.2971537113189697,0.8491600155830383,0.803343653678894,1.169030785560608,-1.9782088994979858,-2.090939521789551,-1.7652037143707275,-1.5070619583129883,0.029217805713415146,-0.01626652292907238,-0.014816271141171455,0.7357965111732483,0.3884441554546356,1.3544307947158813,0.1222175657749176,-0.019509246572852135,0.609862208366394,-0.8434770703315735,1.0707433223724365,1.049992322921753,-12.643993377685547,-8.01646900177002,-16.353464126586914,-1.3266801834106445,-3.5672247409820557,1.968240737915039,11.334009170532227,21.074993133544922,9.07691764831543,5.616426467895508,-10.177969932556152,-30.933547973632812,-13.267727851867676,19.350032806396484,-16.743183135986328,9.026338577270508,-32.54538345336914,-49.63290023803711,28.45378875732422,2.247100830078125,23.06005859375,50.48624038696289,48.12371826171875,0.9629001617431641
2.96,trot,bound,0.4613628089427948,0.42098262906074524,0.02011875994503498,0.0,0.0,0.0,0.0,177.34315490722656,2.9334261417388916,0.07897510379552841,-0.14072225987911224,0.08920172601938248,-0.06295313686132431,1.2768938541412354,0.8726668953895569,0.8114368319511414,1.1654317378997803,-1.985927700996399,-2.0999696254730225,-1.7512978315353394,-1.5208569765090942,0.2082543820142746,0.12646029889583588,-0.057602569460868835,0.5763339400291443,-0.43381357192993164,1.2948193550109863,0.3536461591720581,-0.5650581121444702,-0.16118603944778442,-0.6494691967964172,0.8230968713760376,-0.5003883242607117,-18.330577850341797,7.55100679397583,-1.612119436264038,-22.029006958007812,190.2433624267578,2.6575088500976562,12.714719772338867,-46.509002685546875,70.70918273925781,1.363682746887207,-15.164995193481445,38.43561553955078,1.2974982261657715,17.578367233276367,-21.100933074951172,-3.344146251678467,-8.751443862915039,-33.20890426635742,47.853485107421875,-5.8971381187438965,-4.3348259925842285,69.16610717773438,70.96636199951172,-1.2461328506469727
2.98,trot,bound,0.46875786781311035,0.42093801498413086,0.02035895176231861,0.0,0.0,0.0,0.0,155.80947875976562,2.9427218437194824,0.08573465049266815,-0.1364234834909439,0.08880424499511719,-0.058843959122896194,1.2492064237594604,0.8976778388023376,0.8277484774589539,1.1457782983779907,-2.052827835083008,-2.1056549549102783,-1.7454215288162231,-1.59872305393219,0.5003896355628967,0.22951114177703857,-0.07587318867444992,-0.27248504757881165,-2.033998489379883,1.324049472808838,0.8066409230232239,-1.8492943048477173,-2.700063705444336,-0.19986769556999207,0.48752397298812866,-2.905972719192505,1.9403159618377686,6.992506980895996,1.9615576267242432,-38.63651657104492,-44.47586441040039,10.957932472229004,30.550312042236328,-91.19317626953125,85.7349853515625,15.673542022705078,-24.256610870361328,148.98928833007812,4.454428672790527,16.063806533813477,-20.64133644104004,-4.163717269897461,-1.2240848541259766,-3.515843391418457,57.599830627441406,-10.641853332519531,1.2296695709228516,95.56704711914062,94.10910034179688,1.9285812377929688
3.0,trot,bound,0.5087535977363586,0.4206424951553345,0.01883160136640072,0.0,0.0,0.0,0.0,160.69007873535156,2.952601194381714,0.08450323343276978,-0.13306725025177002,0.08633527904748917,-0.06729502230882645,1.2014164924621582,0.9274130463600159,0.8568938374519348,1.100584626197815,-2.110595703125,-2.104358196258545,-1.7482893466949463,-1.686403512954712,-0.127707377076149,0.25045567750930786,-0.06864789873361588,-0.4076313078403473,-2.3739473819732666,1.5561245679855347,1.5032365322113037,-2.736978054046631,-2.192214250564575,0.26335859298706055,-0.026151224970817566,-3.3348190784454346,-17.41909408569336,9.476462364196777,9.835775375366211,14.940929412841797,29.38385009765625,12.416982650756836,29.593515396118164,-30.714035034179688,89.47343444824219,23.202192306518555,-34.2699089050293,132.21368408203125,4.511072635650635,16.023090362548828,-22.581838607788086,1.069000005722046,9.90705680847168,4.986723899841309,48.34794998168945,0.1878223419189453,3.372495651245117,94.46601867675781,95.06610870361328,4.463783264160156
3.02,trot,bound,0.5482134819030762,0.4199236035346985,0.016441624611616135,0.0,0.0,0.0,0.0,182.00271606445312,2.963345527648926,0.08340685069561005,-0.12879177927970886,0.08426891267299652,-0.07656630873680115,1.1527512073516846,0.9608153700828552,0.894713819026947,1.0980472564697266,-2.1404597759246826,-2.099217414855957,-1.7566707134246826,-1.7205511331558228,-0.008359896019101143,0.25236886739730835,-0.11063351482152939,-0.36606526374816895,-2.1448123455047607,1.659576654434204,1.717068076133728,0.7553496360778809,-1.1957290172576904,0.23361071944236755,-0.12935730814933777,-1.0044429302215576,2.5329244136810303,7.589838027954102,1.8467694520950317,14.353317260742188,54.20966339111328,-0.39789676666259766,-1.6350984573364258,52.56336975097656,40.95745086669922,-10.866546630859375,2.914416790008545,57.148624420166016,6.215773582458496,14.285138130187988,-23.836009979248047,-0.1636958122253418,13.751827239990234,-0.09807014465332031,41.58140563964844,-39.69047546386719,1.872995376586914,77.4818344116211,93.69187927246094,-12.098855018615723
3.04,trot,bound,0.5813027620315552,0.418622225522995,0.01474527083337307,0.0,0.0,0.0,0.0,220.1744384765625,2.974665641784668,0.08663257956504822,-0.12479119747877121,0.08125387877225876,-0.08411107957363129,1.1147757768630981,0.9946155548095703,0.9318921566009521,1.1109904050827026,-2.152114152908325,-2.097106695175171,-1.7638965845108032,-1.7370476722717285,0.16662470996379852,0.1940193772315979,-0.178791344165802,-0.24302472174167633,-1.527068853378296,1.603800654411316,1.613339900970459,1.529085636138916,-0.495090126991272,0.14074361324310303,-0.07475963234901428,-0.21839576959609985,3.625112771987915,7.377800464630127,-0.32795071601867676,7.70123291015625,54.40788269042969,-7.539606094360352,-13.341474533081055,16.20659828186035,13.689279556274414,-19.45003318786621,-3.879091262817383,58.66529846191406,5.628664970397949,1.6813098192214966,-15.868353843688965,3.1154332160949707,12.93865966796875,11.589038848876953,38.217716217041016,-61.6635856628418,0.9980287551879883,72.0204849243164,86.67548370361328,-17.921260833740234
3.06,trot,bound,0.6122915148735046,0.4166330397129059,0.014284096658229828,1.4304664918597381e-39,3.0407544409981427e-37,0.0,0.0,165.83181762695312,2.986569404602051,0.09069961309432983,-0.12286660820245743,0.07683304697275162,-0.08983108401298523,1.0924805402755737,1.0284290313720703,0.9633843898773193,1.1357784271240234,-2.13805890083313,-2.1008644104003906,-1.766789197921753,-1.734129786491394,0.14636830985546112,0.12283413857221603,-0.17957493662834167,-0.23253215849399567,-0.7051673531532288,1.558275580406189,1.3994803428649902,1.1147236824035645,0.5039010047912598,-0.1299581080675125,-0.01720251888036728,0.20450842380523682,0.19826889038085938,5.199916839599609,8.199697494506836,7.677271842956543,48.43912124633789,-6.9222211837768555,-24.185466766357422,-59.44769287109375,-24.937938690185547,-12.818050384521484,16.03931999206543,32.38161087036133,3.283547878265381,-8.968889236450195,-11.754046440124512,11.12906265258789,10.567923545837402,17.832538604736328,27.41124153137207,-66.00656127929688,-0.36215877532958984,68.11311340332031,68.98088836669922,-10.509202003479004
3.08,trot,bound,0.6428722143173218,0.41386693716049194,0.01475178450345993,8.938392449465494e-40,0.0,0.0,0.0,102.49150085449219,2.999025344848633,0.08001511543989182,-0.12073461711406708,0.07594644278287888,-0.09132400155067444,1.0891135931015015,1.0625817775726318,0.9885788559913635,1.152688980102539,-2.0830023288726807,-2.109208106994629,-1.76598060131073,-1.7244596481323242,-0.7330695390701294,0.27675914764404297,0.202640101313591,0.21508118510246277,0.2356075942516327,1.618430256843567,1.0712330341339111,0.6604112982749939,2.143559217453003,-0.38759350776672363,0.0900055319070816,0.6287320852279663,-5.277073383331299,22.171438217163086,33.779300689697266,37.58213806152344,34.9048957824707,-1.3845205307006836,-13.938331604003906,-30.367172241210938,-79.92601013183594,-13.906669616699219,-11.533763885498047,24.224639892578125,-2.0736794471740723,-20.59959602355957,-7.961996555328369,25.462915420532227,6.159588813781738,6.118097305297852,9.026277542114258,-41.90981674194336,-2.5151939392089844,53.10707473754883,31.433984756469727,16.979633331298828
3.1,trot,bound,0.6375312805175781,0.41020527482032776,0.016691695898771286,3.9188460619584256e-39,1.295782676397001e-25,2.8872871478860945e-37,0.0,191.4811248779297,3.0115039348602295,0.07952312380075455,-0.12294019013643265,0.0696115642786026,-0.09031366556882858,1.112794280052185,1.0962138175964355,0.99692302942276,1.1603608131408691,-2.084172487258911,-2.1234967708587646,-1.7677302360534668,-1.7086597681045532,-0.1640743613243103,-0.3039732873439789,-0.4429822564125061,-0.06094922125339508,1.562347650527954,1.7061153650283813,0.17592443525791168,0.3265448212623596,-0.7136702537536621,-0.7490018010139465,-0.07418680191040039,0.8200594782829285,-7.03817892074585,-9.455728530883789,-0.27714967727661133,0.8543029427528381,-9.30016040802002,-1.2654304504394531,-41.33224105834961,-3.3417582511901855,-0.3948807716369629,3.7256956100463867,-0.9837150573730469,3.210175037384033,-35.76975631713867,-13.235418319702148,3.89033842086792,37.32789611816406,-1.5187244415283203,-36.265193939208984,-5.765462875366211,-19.438098907470703,72.91828918457031,20.39307403564453,-3.8416099548339844,46.80686950683594
3.12,trot,bound,0.606941819190979,0.40744030475616455,0.02020139805972576,0.0,7.313000501663306e-30,0.0,1.8154802514253033e-39,284.2791442871094,3.0236334800720215,0.07429052889347076,-0.13124296069145203,0.06436391174793243,-0.09121157974004745,1.1412930488586426,1.126631498336792,0.9929225444793701,1.157974362373352,-2.1010031700134277,-2.1378633975982666,-1.7573676109313965,-1.685119390487671,-0.26136302947998047,-0.4121890664100647,-0.41518282890319824,0.029714178293943405,1.206713318824768,1.426369547843933,-0.9088097810745239,-0.3677857220172882,-0.680419921875,-0.6717560887336731,0.17392870783805847,1.3995965719223022,12.00300407409668,10.716730117797852,-13.503867149353027,20.198917388916016,-14.378905296325684,-15.064477920532227,-100.42093658447266,-12.191802024841309,5.240166187286377,15.709137916564941,-63.74443817138672,14.72327709197998,-41.445533752441406,-7.071137428283691,-0.7993440628051758,49.980533599853516,0.8469820022583008,-60.4916877746582,-19.315444946289062,-12.75032901763916,99.67084503173828,15.2347412109375,-9.753722190856934,56.74323272705078
3.14,trot,bound,0.5732904672622681,0.4064091742038727,0.025069797411561012,0.0,1.1825917035939083e-30,0.0,0.0,312.59466552734375,3.0353455543518066,0.06946577876806259,-0.13887912034988403,0.06168733909726143,-0.0892239362001419,1.1637979745864868,1.1507431268692017,0.9784020781517029,1.1424685716629028,-2.1168575286865234,-2.1488354206085205,-1.7336546182632446,-1.6501809358596802,-0.2720620334148407,-0.39481791853904724,-0.2901412546634674,0.1164993941783905,0.875045895576477,1.1151518821716309,-1.2026886940002441,-0.9522665739059448,-0.521030068397522,-0.4694563150405884,0.8566112518310547,1.9189316034317017,0.7853448390960693,1.5854716300964355,-39.857025146484375,6.448338985443115,-9.324037551879883,-14.116215705871582,-109.01580810546875,-3.537774085998535,9.298372268676758,17.786693572998047,-92.6139144897461,9.027791023254395,-46.643070220947266,3.2499938011169434,-4.2038960456848145,46.70244598388672,5.733853340148926,-72.08283996582031,-25.161113739013672,-7.385007858276367,108.64772033691406,16.63106918334961,-12.044149398803711,49.26362991333008
3.16,trot,bound,0.5375409722328186,0.4069684147834778,0.030501579865813255,0.0,2.0918485081696424e-29,0.0,0.0,223.62939453125,3.04660701751709,0.0657901018857956,-0.1445544958114624,0.059693191200494766,-0.08544135093688965,1.181478500366211,1.169119954109192,0.9565324783325195,1.119842290878296,-2.1280627250671387,-2.1539347171783447,-1.7077393531799316,-1.6081796884536743,-0.1984807550907135,-0.29241102933883667,-0.2583619952201843,0.19540151953697205,0.6300852298736572,0.7521485090255737,-1.5627766847610474,-1.1624739170074463,-0.18583427369594574,-0.03857159614562988,0.6993882656097412,2.163978338241577,6.243741512298584,3.3866167068481445,-14.925601959228516,13.081562042236328,-6.6779255867004395,-26.1197452545166,-76.02665710449219,16.53211212158203,19.971433639526367,36.565670013427734,-86.7328872680664,-6.093692779541016,-50.61793518066406,14.3464937210083,-1.752492904663086,41.46315383911133,7.942449569702148,-78.75538635253906,-21.194110870361328,-2.3643198013305664,111.46563720703125,14.027449607849121,-10.394591331481934,33.36334991455078
